2015-09-13,19:00,GWWL,interp,52.737968,15.205220,48,133,90.834999,35.695969,292.472717,63.995865,1008.165466,
2015-09-13,19:00,HAJN,2m,52.740971,23.565889,189,143,168.343002,175.053619,283.947571,91.251366,1003.234070,
2015-09-13,19:00,HOZD,2m,50.188862,23.362249,194,72,266.970001,264.378815,285.602356,90.289604,990.968445,
2015-09-13,19:00,HRUB,interp,50.804691,23.886280,201,90,204.494003,193.071960,284.045654,90.853104,1000.382263,
2015-09-13,19:00,ILAW,interp,53.587139,19.567970,120,160,133.294998,111.475067,289.039307,71.857735,1006.199280,
2015-09-13,19:00,JLGR,2m,50.919472,15.733250,58,83,365.324005,425.152618,289.549835,59.290047,963.264221,
2015-09-13,19:00,JOZ2,interp,52.097832,21.032360,148,120,120.889000,100.084229,288.674255,73.369606,1008.566650,
2015-09-13,19:00,JOZE,2m,52.097279,21.031561,148,120,109.998001,100.084229,288.292206,75.724297,1008.566650,
2015-09-13,19:00,KALI,2m,51.753891,18.095169,98,107,111.672997,134.726044,289.468842,59.390923,1000.356262,
2015-09-13,19:00,KAM1,interp,53.963058,14.777390,41,167,22.823999,6.033596,290.457947,73.277580,1011.898071,
2015-09-13,19:00,KATO,2m,50.253281,19.035641,117,66,291.605988,288.437561,289.151611,62.309036,983.872681,
2015-09-13,19:00,KEPN,2m,51.280170,17.983580,97,94,181.768005,174.984039,289.947723,64.362358,995.604309,
2015-09-13,19:00,KLCE,2m,50.875751,20.629641,144,86,296.825012,295.633759,289.306671,63.151039,984.785461,
2015-09-13,19:00,KLDZ,2m,50.435581,16.651890,74,69,316.281006,309.817932,287.446198,69.803276,977.775391,
2015-09-13,19:00,KLOB,2m,50.905529,18.936890,114,84,262.949005,256.282959,289.300018,60.075691,987.042419,
2015-09-13,19:00,KONI,interp,52.228111,18.253969,100,121,123.925003,103.517586,292.003845,54.294556,1004.370789,
2015-09-13,19:00,KOSC,2m,54.122559,17.981581,93,173,180.990997,172.903351,288.350677,74.416672,997.469116,
2015-09-13,19:00,KOSZ,interp,54.203388,16.197720,64,174,90.152000,37.519089,291.468079,62.554077,1010.408691,
2015-09-13,19:00,KRA1,2m,50.066109,19.920469,133,62,227.035004,223.634430,292.050934,47.662010,991.797424,
2015-09-13,19:00,KRAW,2m,50.066139,19.920469,133,62,227.035004,223.634430,292.050934,47.662010,991.797424,
2015-09-13,19:00,KROS,interp,49.678749,21.774639,167,54,311.147003,262.317200,289.550201,63.051422,989.602661,
2015-09-13,19:00,KROT,2m,51.692188,17.437189,87,105,148.410004,138.281067,290.239014,65.023666,999.300842,
2015-09-13,19:00,KUTN,interp,52.226059,19.374969,119,122,127.750000,104.734695,290.590607,61.925163,1005.705383,
2015-09-13,19:00,LAMA,2m,53.892391,20.669941,137,170,157.804001,164.768005,287.105927,78.085266,1001.631470,
2015-09-13,19:00,LEGP,interp,51.200001,16.154970,65,91,139.929993,111.930573,293.113922,51.829586,1000.326904,
2015-09-13,19:00,LELO,2m,50.682892,19.628889,127,79,267.773987,268.764282,289.470642,61.084137,986.325378,
2015-09-13,19:00,LESZ,interp,51.840389,16.578501,72,109,111.045998,99.432205,293.096954,56.015152,1002.612183,
2015-09-13,19:00,LODZ,2m,51.778721,19.459499,122,109,225.908997,224.132004,291.643433,54.540585,991.657837,
2015-09-13,19:00,LOMZ,interp,53.174000,22.080360,162,152,156.391998,109.272408,286.498077,76.811829,1009.703430,
2015-09-13,19:00,LUBL,interp,51.250858,22.554720,176,99,210.350006,197.885132,287.547577,76.423874,998.684814,
2015-09-13,19:00,MIES,2m,52.789940,14.476780,36,135,62.507000,55.710823,292.434418,64.234543,1004.671326,
2015-09-13,19:00,MIMA,2m,52.181309,21.559250,157,124,170.070007,170.325134,287.063690,79.145424,1001.166870,
2015-09-13,19:00,MLCN,interp,50.065891,21.971689,170,65,236.826996,214.880432,290.824860,56.145130,995.310913,
2015-09-13,19:00,MYSZ,2m,53.386532,21.343580,150,157,139.423004,135.066574,285.952850,82.047256,1005.949036,
2015-09-13,19:00,NODW,interp,52.431080,20.710581,141,129,94.364998,62.552525,289.777100,69.027634,1012.741333,
2015-09-13,19:00,NTML,interp,52.320808,16.118031,64,122,89.757004,64.863022,292.267914,61.215744,1005.988342,
2015-09-13,19:00,NWSC,2m,49.618439,20.690029,148,51,295.514008,318.771545,290.033478,58.485332,981.902344,
2015-09-13,19:00,NWT1,2m,49.478191,20.034439,136,46,613.632996,643.624512,285.572693,71.323402,944.824951,
2015-09-13,19:00,NYSA,interp,50.477692,17.333750,86,71,208.645004,187.933777,290.773804,59.316090,993.318115,
2015-09-13,19:00,OLST,2m,53.777561,20.487169,135,166,148.339996,141.129181,288.074097,73.536453,1004.203918,
2015-09-13,19:00,OPLE,interp,50.667610,17.919359,96,77,185.414001,158.021515,291.984894,54.158680,997.590454,
2015-09-13,19:00,OPLU,2m,51.149311,21.975920,167,96,159.257004,156.742096,287.874756,78.282845,1002.648804,
2015-09-13,19:00,OSMZ,2m,52.800781,21.891689,160,141,137.028000,136.514923,286.202820,81.029434,1006.055542,
2015-09-13,19:00,PITR,interp,51.401669,19.690941,126,99,219.770004,204.964600,289.899139,62.693192,993.986816,
2015-09-13,19:00,POTS,interp,52.379311,13.066080,12,124,104.198997,37.658669,294.660767,51.877754,1004.880005,
2015-09-13,19:00,POZN,interp,52.430061,16.934940,77,125,136.753998,60.852165,293.453278,50.300854,1007.636475,
2015-09-13,19:00,PPIL,interp,53.156971,16.738279,73,145,88.230003,69.517395,291.095825,62.033451,1006.843567,
2015-09-13,19:00,PROS,2m,50.191750,20.288500,139,66,241.089005,238.946960,285.076477,82.863548,990.509521,
2015-09-13,19:00,PRZM,interp,49.791939,22.752810,185,59,259.903992,227.154678,287.792297,75.585144,994.571655,
2015-09-13,19:00,RADM,interp,51.391418,21.163830,152,101,184.313995,170.365082,289.601349,69.481850,1000.124268,
2015-09-13,19:00,REDZ,2m,54.472389,17.117531,79,182,76.776001,74.590767,289.673767,71.275078,1007.827576,
2015-09-13,19:00,RWMZ,2m,51.764309,20.250530,135,110,154.334000,157.696365,289.227905,69.416161,1000.346497,
2015-09-13,19:00,RYKI,interp,51.624470,21.927219,164,109,171.964996,161.608429,287.257050,79.457932,1002.338135,
2015-09-13,19:00,SIDZ,interp,51.573002,18.717581,109,103,154.427002,136.128601,291.385742,56.309818,1000.768921,
2015-09-13,19:00,SIED,interp,52.157440,22.294220,169,124,172.427002,161.633209,286.162872,81.767303,1003.282166,
2015-09-13,19:00,SIPC,interp,52.856972,19.662689,123,140,132.595001,114.910683,289.618622,65.767029,1005.462097,
2015-09-13,19:00,SOCH,interp,52.218559,20.242580,134,123,101.876999,75.582031,289.722839,67.936935,1010.346008,
2015-09-13,19:00,SOKL,2m,53.408562,23.495750,185,161,194.375000,187.124695,283.531036,90.309578,1001.915527,
2015-09-13,19:00,STRG,2m,53.966309,18.530001,102,169,106.896004,104.686699,288.101562,75.342690,1006.008972,
2015-09-13,19:00,SWIB,2m,52.247921,15.536310,54,120,93.706001,97.520355,291.459869,64.921524,1001.136230,
2015-09-13,19:00,SWKI,2m,54.098610,22.928221,173,179,188.533005,181.076813,283.153748,91.039566,1002.448364,
2015-09-13,19:00,SZE2,interp,53.700191,16.701389,72,161,161.029999,137.210846,290.609070,64.084351,999.317017,
2015-09-13,19:00,TABG,interp,50.570969,21.671190,163,79,179.162003,144.998276,289.786774,69.552238,1003.392212,
2015-09-13,19:00,TAR1,interp,50.451641,18.858141,113,72,311.385986,267.675415,292.690430,48.577648,986.027832,
2015-09-13,19:00,TORU,interp,53.018391,18.634939,105,143,88.559998,66.830048,291.263855,60.074520,1009.726868,
2015-09-13,19:00,TRNW,interp,50.016079,20.984140,152,62,239.783997,215.412506,291.433258,54.509628,994.138977,
2015-09-13,19:00,USDL,2m,49.432919,22.585779,183,49,494.128998,524.116638,283.320618,84.540527,960.288574,
2015-09-13,19:00,UZHL,interp,48.631969,22.297609,180,26,192.895004,145.710434,291.833771,57.521805,1003.383179,
2015-09-13,19:00,WAT1,interp,52.253830,20.903830,145,124,120.314003,99.073387,290.052429,66.877617,1008.533997,
2015-09-13,19:00,WLAD,2m,54.796749,18.418751,99,192,5.950000,14.595943,289.937683,80.814415,1017.014160,
2015-09-13,19:00,WLBR,2m,50.767971,16.280081,67,79,466.881012,468.054932,289.930756,56.901974,959.317444,
2015-09-13,19:00,WLOC,interp,52.658718,19.066940,113,133,76.679001,56.339741,291.145111,61.358036,1011.288574,
2015-09-13,19:00,WODZ,2m,50.000172,18.458420,107,59,256.476013,272.875092,291.611145,56.449417,985.423828,
2015-09-13,19:00,WRKI,2m,52.705559,16.371080,68,133,60.727001,54.900703,290.731140,65.864098,1007.623535,
2015-09-13,19:00,WROC,interp,51.113251,17.062059,81,89,140.546997,114.107574,293.091980,49.307991,1001.526550,
2015-09-13,19:00,ZARY,2m,51.639919,15.146110,47,103,163.177002,161.042633,290.817810,63.773891,993.037903,
2015-09-13,19:00,ZIGR,interp,51.940311,15.514310,53,111,186.029999,141.506409,293.153931,53.500385,995.787170,
2015-09-13,19:00,ZYWI,2m,49.686691,19.205940,121,51,370.665009,389.516296,287.423187,66.495941,972.916931,
2015-09-13,20:00,BART,2m,54.250690,20.815439,139,180,65.228996,57.440742,284.588776,89.947411,1014.882324,
2015-09-13,20:00,BBYS,interp,48.751808,19.150999,122,24,444.002014,415.798767,288.067413,66.767014,971.677673,
2015-09-13,20:00,BIAL,2m,53.132080,23.138750,180,153,163.179001,159.666626,286.039185,77.165512,1004.945557,
2015-09-13,20:00,BILG,interp,50.531502,22.718580,182,80,209.287994,199.008224,285.690460,88.588913,998.365540,
2015-09-13,20:00,BOGI,interp,52.474998,21.035219,147,131,109.163002,76.049057,287.656250,76.538879,1011.958435,
2015-09-13,20:00,BOGO,interp,52.475941,21.035330,147,131,118.807999,76.049057,287.718201,76.113960,1011.958435,
2015-09-13,20:00,BOR1,interp,52.276939,17.073469,80,121,89.070999,70.629730,291.431915,58.348137,1006.823364,
2015-09-13,20:00,BPDL,2m,52.035278,23.127359,184,122,167.332993,160.143936,284.409607,89.647148,1004.454773,
2015-09-13,20:00,BRSK,2m,52.741081,22.838610,176,141,139.964996,144.188492,283.704956,90.625092,1006.358765,
2015-09-13,20:00,BUZD,interp,50.466221,20.718941,146,74,261.860992,238.669373,288.797852,66.764885,991.277649,
2015-09-13,20:00,BYDG,2m,53.134560,17.993641,94,146,73.817001,72.225929,291.163971,60.644402,1008.450012,
2015-09-13,20:00,CCHN,interp,52.882778,20.597830,139,141,136.837997,117.037025,287.672394,76.270889,1006.845154,
2015-09-13,20:00,CFRM,interp,49.684811,18.353189,105,50,330.834991,311.812439,290.260681,58.159172,980.835083,
2015-09-13,20:00,CHEL,interp,51.130001,23.480419,193,98,225.889008,192.597015,284.799011,86.974182,1000.444153,
2015-09-13,20:00,CHNO,interp,53.164059,15.414060,51,145,70.629997,58.006088,291.055786,65.579567,1006.212646,
2015-09-13,20:00,CHOJ,2m,53.695190,17.552361,86,161,173.335999,171.235291,288.374939,73.783028,996.615295,
2015-09-13,20:00,CLIB,2m,50.771690,15.059890,46,78,405.160004,448.088135,289.824493,59.493404,959.982971,
2015-09-13,20:00,CPAR,interp,50.039558,15.783250,59,58,239.246002,217.943283,291.740082,53.742935,986.842102,
2015-09-13,20:00,DRES,interp,51.029831,13.729690,22,86,159.828995,136.695953,292.680054,57.148678,993.136230,
2015-09-13,20:00,DRWP,interp,53.526329,15.817470,58,155,136.826004,115.104370,290.379669,65.419716,1000.388733,
2015-09-13,20:00,DZIA,2m,53.230331,20.167391,131,151,176.028000,174.086426,286.604095,81.754593,999.777588,
2015-09-13,20:00,ELBL,2m,54.155560,19.400360,116,175,23.635000,21.898973,288.263733,76.430428,1017.011230,
2015-09-13,20:00,GANP,interp,49.034721,20.322941,143,34,704.125977,668.903809,287.185486,65.894447,943.427246,
2015-09-13,20:00,GDAN,2m,54.354561,18.642250,103,180,37.535000,46.637840,289.608734,70.202209,1013.267517,
2015-09-13,20:00,GIZY,2m,54.035782,21.767780,155,175,138.546997,134.903992,286.882141,84.154686,1006.684448,
2015-09-13,20:00,GLOG,interp,51.665249,16.074280,63,104,104.566002,86.521759,292.716400,53.102875,1003.122192,
2015-09-13,20:00,GNIE,interp,52.532940,17.583860,88,129,138.826004,116.324875,291.382111,56.832195,1002.361572,
2015-09-13,20:00,GOLE,2m,53.558720,14.838000,42,156,33.713001,24.295349,290.668457,67.974663,1009.392639,
2015-09-13,20:00,GOPE,interp,49.913689,14.785610,41,54,547.552979,383.208588,292.924408,55.456741,966.515320,
2015-09-13,20:00,GRAJ,2m,53.651058,22.452311,167,166,136.692993,132.223877,283.630859,89.289207,1007.745056,
2015-09-13,20:00,GRUD,2m,53.488529,18.754971,107,156,41.563999,34.886299,288.731628,69.774666,1014.122131,
2015-09-13,20:00,GWWL,interp,52.737968,15.205220,48,133,90.834999,35.695969,292.031860,63.716576,1008.317566,
2015-09-13,20:00,HAJN,2m,52.740971,23.565889,189,143,168.343002,175.053619,283.524811,92.321571,1003.363098,
2015-09-13,20:00,HOZD,2m,50.188862,23.362249,194,72,266.970001,264.378815,284.982239,90.856697,991.036377,
2015-09-13,20:00,HRUB,interp,50.804691,23.886280,201,90,204.494003,193.071960,283.170746,93.736588,1000.537415,
2015-09-13,20:00,ILAW,interp,53.587139,19.567970,120,160,133.294998,111.475067,288.143951,75.780777,1006.310730,
2015-09-13,20:00,JLGR,2m,50.919472,15.733250,58,83,365.324005,425.152618,289.579010,58.153709,963.345886,
2015-09-13,20:00,JOZ2,interp,52.097832,21.032360,148,120,120.889000,100.084229,287.738342,77.214500,1008.837158,
2015-09-13,20:00,JOZE,2m,52.097279,21.031561,148,120,109.998001,100.084229,287.428558,79.195770,1008.837158,
2015-09-13,20:00,KALI,2m,51.753891,18.095169,98,107,111.672997,134.726044,288.580048,63.378998,1000.535461,
2015-09-13,20:00,KAM1,interp,53.963058,14.777390,41,167,22.823999,6.033596,290.341949,70.761635,1011.772095,
2015-09-13,20:00,KATO,2m,50.253281,19.035641,117,66,291.605988,288.437561,288.339233,65.923096,983.979553,
2015-09-13,20:00,KEPN,2m,51.280170,17.983580,97,94,181.768005,174.984039,289.282501,65.289757,995.783936,
2015-09-13,20:00,KLCE,2m,50.875751,20.629641,144,86,296.825012,295.633759,288.389008,66.809662,984.793030,
2015-09-13,20:00,KLDZ,2m,50.435581,16.651890,74,69,316.281006,309.817932,286.790405,72.083000,977.848206,
2015-09-13,20:00,KLOB,2m,50.905529,18.936890,114,84,262.949005,256.282959,288.930939,60.783871,987.396240,
2015-09-13,20:00,KONI,interp,52.228111,18.253969,100,121,123.925003,103.517586,291.253326,57.436157,1004.433228,
2015-09-13,20:00,KOSC,2m,54.122559,17.981581,93,173,180.990997,172.903351,287.481964,77.079170,997.446777,
2015-09-13,20:00,KOSZ,interp,54.203388,16.197720,64,174,90.152000,37.519089,290.792175,64.300911,1010.316772,
2015-09-13,20:00,KRA1,2m,50.066109,19.920469,133,62,227.035004,223.634430,290.873322,53.460243,992.044861,
2015-09-13,20:00,KRAW,2m,50.066139,19.920469,133,62,227.035004,223.634430,290.873322,53.460243,992.044861,
2015-09-13,20:00,KROS,interp,49.678749,21.774639,167,54,311.147003,262.317200,288.647705,64.884499,989.568604,
2015-09-13,20:00,KROT,2m,51.692188,17.437189,87,105,148.410004,138.281067,289.261902,68.755745,999.391785,
2015-09-13,20:00,KUTN,interp,52.226059,19.374969,119,122,127.750000,104.734695,289.935211,64.140022,1005.903809,
2015-09-13,20:00,LAMA,2m,53.892391,20.669941,137,170,157.804001,164.768005,286.191193,80.872063,1001.758850,
2015-09-13,20:00,LEGP,interp,51.200001,16.154970,65,91,139.929993,111.930573,292.470581,51.528790,1000.080444,
2015-09-13,20:00,LELO,2m,50.682892,19.628889,127,79,267.773987,268.764282,287.747589,68.923210,986.546387,
2015-09-13,20:00,LESZ,interp,51.840389,16.578501,72,109,111.045998,99.432205,292.489716,54.047619,1002.559387,
2015-09-13,20:00,LODZ,2m,51.778721,19.459499,122,109,225.908997,224.132004,290.831970,58.397537,991.868530,
2015-09-13,20:00,LOMZ,interp,53.174000,22.080360,162,152,156.391998,109.272408,285.411102,82.356636,1009.860840,
2015-09-13,20:00,LUBL,interp,51.250858,22.554720,176,99,210.350006,197.885132,286.340576,81.109344,998.857239,
2015-09-13,20:00,MIES,2m,52.789940,14.476780,36,135,62.507000,55.710823,291.573334,65.837013,1004.907471,
2015-09-13,20:00,MIMA,2m,52.181309,21.559250,157,124,170.070007,170.325134,286.030487,82.964088,1001.398682,
2015-09-13,20:00,MLCN,interp,50.065891,21.971689,170,65,236.826996,214.880432,290.092560,61.185749,995.347290,
2015-09-13,20:00,MYSZ,2m,53.386532,21.343580,150,157,139.423004,135.066574,285.503632,83.792534,1006.054199,
2015-09-13,20:00,NODW,interp,52.431080,20.710581,141,129,94.364998,62.552525,289.195007,69.991905,1012.982727,
2015-09-13,20:00,NTML,interp,52.320808,16.118031,64,122,89.757004,64.863022,291.626160,62.688877,1006.127563,
2015-09-13,20:00,NWSC,2m,49.618439,20.690029,148,51,295.514008,318.771545,289.547577,59.316380,981.776489,
2015-09-13,20:00,NWT1,2m,49.478191,20.034439,136,46,613.632996,643.624512,284.751831,72.004280,944.628296,
2015-09-13,20:00,NYSA,interp,50.477692,17.333750,86,71,208.645004,187.933777,289.863312,61.958347,993.093750,
2015-09-13,20:00,OLST,2m,53.777561,20.487169,135,166,148.339996,141.129181,287.378387,75.146820,1004.330139,
2015-09-13,20:00,OPLE,interp,50.667610,17.919359,96,77,185.414001,158.021515,291.302399,55.275143,997.612366,
2015-09-13,20:00,OPLU,2m,51.149311,21.975920,167,96,159.257004,156.742096,286.904388,82.356171,1002.824524,
2015-09-13,20:00,OSMZ,2m,52.800781,21.891689,160,141,137.028000,136.514923,285.135529,86.366241,1006.166565,
2015-09-13,20:00,PITR,interp,51.401669,19.690941,126,99,219.770004,204.964600,288.952271,66.860229,994.145020,
2015-09-13,20:00,POTS,interp,52.379311,13.066080,12,124,104.198997,37.658669,293.719604,55.651028,1004.712646,
2015-09-13,20:00,POZN,interp,52.430061,16.934940,77,125,136.753998,60.852165,292.709045,52.360168,1007.775574,
2015-09-13,20:00,PPIL,interp,53.156971,16.738279,73,145,88.230003,69.517395,290.320068,63.157890,1006.850708,
2015-09-13,20:00,PROS,2m,50.191750,20.288500,139,66,241.089005,238.946960,284.223083,85.582458,990.440552,
2015-09-13,20:00,PRZM,interp,49.791939,22.752810,185,59,259.903992,227.154678,287.631958,73.746849,994.684937,
2015-09-13,20:00,RADM,interp,51.391418,21.163830,152,101,184.313995,170.365082,288.619324,75.257378,1000.341003,
2015-09-13,20:00,REDZ,2m,54.472389,17.117531,79,182,76.776001,74.590767,289.857941,67.492264,1007.638123,
2015-09-13,20:00,RWMZ,2m,51.764309,20.250530,135,110,154.334000,157.696365,288.530548,72.921814,1000.597595,
2015-09-13,20:00,RYKI,interp,51.624470,21.927219,164,109,171.964996,161.608429,286.167023,84.111198,1002.546082,
2015-09-13,20:00,SIDZ,interp,51.573002,18.717581,109,103,154.427002,136.128601,290.673126,57.940964,1000.932861,
2015-09-13,20:00,SIED,interp,52.157440,22.294220,169,124,172.427002,161.633209,285.481842,83.383881,1003.375610,
2015-09-13,20:00,SIPC,interp,52.856972,19.662689,123,140,132.595001,114.910683,288.967773,71.700104,1005.652893,
2015-09-13,20:00,SOCH,interp,52.218559,20.242580,134,123,101.876999,75.582031,288.988098,72.156540,1010.609619,
2015-09-13,20:00,SOKL,2m,53.408562,23.495750,185,161,194.375000,187.124695,282.929779,91.881104,1002.052002,
2015-09-13,20:00,STRG,2m,53.966309,18.530001,102,169,106.896004,104.686699,286.948486,79.809578,1006.039673,
2015-09-13,20:00,SWIB,2m,52.247921,15.536310,54,120,93.706001,97.520355,290.968475,62.923656,1001.311768,
2015-09-13,20:00,SWKI,2m,54.098610,22.928221,173,179,188.533005,181.076813,282.713837,92.194565,1002.484558,
2015-09-13,20:00,SZE2,interp,53.700191,16.701389,72,161,161.029999,137.210846,290.084290,65.309242,999.255005,
2015-09-13,20:00,TABG,interp,50.570969,21.671190,163,79,179.162003,144.998276,288.915802,74.365852,1003.506104,
2015-09-13,20:00,TAR1,interp,50.451641,18.858141,113,72,311.385986,267.675415,291.740173,53.547333,986.135498,
2015-09-13,20:00,TORU,interp,53.018391,18.634939,105,143,88.559998,66.830048,290.550018,61.830418,1009.896973,
2015-09-13,20:00,TRNW,interp,50.016079,20.984140,152,62,239.783997,215.412506,290.601379,58.639187,994.068909,
2015-09-13,20:00,USDL,2m,49.432919,22.585779,183,49,494.128998,524.116638,282.840820,85.290199,960.270630,
2015-09-13,20:00,UZHL,interp,48.631969,22.297609,180,26,192.895004,145.710434,291.375000,59.750011,1003.453430,
2015-09-13,20:00,WAT1,interp,52.253830,20.903830,145,124,120.314003,99.073387,289.203033,69.712502,1008.804871,
2015-09-13,20:00,WLAD,2m,54.796749,18.418751,99,192,5.950000,14.595943,289.616364,81.183998,1016.942749,
2015-09-13,20:00,WLBR,2m,50.767971,16.280081,67,79,466.881012,468.054932,289.648254,57.580929,959.049072,
2015-09-13,20:00,WLOC,interp,52.658718,19.066940,113,133,76.679001,56.339741,290.358734,63.741604,1011.427002,
2015-09-13,20:00,WODZ,2m,50.000172,18.458420,107,59,256.476013,272.875092,290.818420,57.315132,985.320557,
2015-09-13,20:00,WRKI,2m,52.705559,16.371080,68,133,60.727001,54.900703,290.077179,65.959312,1007.775879,
2015-09-13,20:00,WROC,interp,51.113251,17.062059,81,89,140.546997,114.107574,292.258392,52.420368,1001.454773,
2015-09-13,20:00,ZARY,2m,51.639919,15.146110,47,103,163.177002,161.042633,290.378326,64.576263,992.834900,
2015-09-13,20:00,ZIGR,interp,51.940311,15.514310,53,111,186.029999,141.506409,292.624237,54.004501,995.947571,
2015-09-13,20:00,ZYWI,2m,49.686691,19.205940,121,51,370.665009,389.516296,286.644257,67.283646,973.026550,
2015-09-13,21:00,BART,2m,54.250690,20.815439,139,180,65.228996,57.440742,284.238831,89.002556,1015.217407,
2015-09-13,21:00,BBYS,interp,48.751808,19.150999,122,24,444.002014,415.798767,287.918152,64.799995,971.766968,
2015-09-13,21:00,BIAL,2m,53.132080,23.138750,180,153,163.179001,159.666626,285.608246,80.195457,1005.216614,
2015-09-13,21:00,BILG,interp,50.531502,22.718580,182,80,209.287994,199.008224,285.109741,89.804520,998.647278,
2015-09-13,21:00,BOGI,interp,52.474998,21.035219,147,131,109.163002,76.049057,287.045959,78.678154,1012.331665,
2015-09-13,21:00,BOGO,interp,52.475941,21.035330,147,131,118.807999,76.049057,287.096436,78.281029,1012.331665,
2015-09-13,21:00,BOR1,interp,52.276939,17.073469,80,121,89.070999,70.629730,290.325226,62.005116,1007.108521,
2015-09-13,21:00,BPDL,2m,52.035278,23.127359,184,122,167.332993,160.143936,283.748138,92.829071,1004.760620,
2015-09-13,21:00,BRSK,2m,52.741081,22.838610,176,141,139.964996,144.188492,283.285706,92.191803,1006.648621,
2015-09-13,21:00,BUZD,interp,50.466221,20.718941,146,74,261.860992,238.669373,288.149872,69.030922,991.835205,
2015-09-13,21:00,BYDG,2m,53.134560,17.993641,94,146,73.817001,72.225929,290.476196,62.436722,1008.628357,
2015-09-13,21:00,CCHN,interp,52.882778,20.597830,139,141,136.837997,117.037025,286.715637,80.474251,1007.251709,
2015-09-13,21:00,CFRM,interp,49.684811,18.353189,105,50,330.834991,311.812439,289.895477,57.633060,980.932373,
2015-09-13,21:00,CHEL,interp,51.130001,23.480419,193,98,225.889008,192.597015,284.288818,89.674400,1000.755493,
2015-09-13,21:00,CHNO,interp,53.164059,15.414060,51,145,70.629997,58.006088,290.352966,67.693558,1006.231567,
2015-09-13,21:00,CHOJ,2m,53.695190,17.552361,86,161,173.335999,171.235291,288.021820,73.491325,996.649597,
2015-09-13,21:00,CLIB,2m,50.771690,15.059890,46,78,405.160004,448.088135,289.419983,61.366306,959.733459,
2015-09-13,21:00,CPAR,interp,50.039558,15.783250,59,58,239.246002,217.943283,291.344391,60.426365,987.224976,
2015-09-13,21:00,DRES,interp,51.029831,13.729690,22,86,159.828995,136.695953,291.861115,59.844143,992.991638,
2015-09-13,21:00,DRWP,interp,53.526329,15.817470,58,155,136.826004,115.104370,289.813202,65.428375,1000.355530,
2015-09-13,21:00,DZIA,2m,53.230331,20.167391,131,151,176.028000,174.086426,285.831909,84.901283,1000.168030,
2015-09-13,21:00,ELBL,2m,54.155560,19.400360,116,175,23.635000,21.898973,287.507935,78.301132,1017.243408,
2015-09-13,21:00,GANP,interp,49.034721,20.322941,143,34,704.125977,668.903809,286.861115,67.631332,943.659790,
2015-09-13,21:00,GDAN,2m,54.354561,18.642250,103,180,37.535000,46.637840,288.915833,73.502838,1013.445618,
2015-09-13,21:00,GIZY,2m,54.035782,21.767780,155,175,138.546997,134.903992,286.367249,86.273438,1007.036926,
2015-09-13,21:00,GLOG,interp,51.665249,16.074280,63,104,104.566002,86.521759,292.099426,53.813210,1003.075989,
2015-09-13,21:00,GNIE,interp,52.532940,17.583860,88,129,138.826004,116.324875,290.778625,58.503723,1002.404541,
2015-09-13,21:00,GOLE,2m,53.558720,14.838000,42,156,33.713001,24.295349,290.012543,70.377365,1009.489929,
2015-09-13,21:00,GOPE,interp,49.913689,14.785610,41,54,547.552979,383.208588,292.767120,54.821171,967.185608,
2015-09-13,21:00,GRAJ,2m,53.651058,22.452311,167,166,136.692993,132.223877,282.975922,91.855125,1008.078857,
2015-09-13,21:00,GRUD,2m,53.488529,18.754971,107,156,41.563999,34.886299,288.216156,73.589951,1014.316223,
2015-09-13,21:00,GWWL,interp,52.737968,15.205220,48,133,90.834999,35.695969,291.316467,64.605789,1008.262207,
2015-09-13,21:00,HAJN,2m,52.740971,23.565889,189,143,168.343002,175.053619,282.925568,93.551926,1003.674438,
2015-09-13,21:00,HOZD,2m,50.188862,23.362249,194,72,266.970001,264.378815,284.263489,91.951233,991.406494,
2015-09-13,21:00,HRUB,interp,50.804691,23.886280,201,90,204.494003,193.071960,282.972290,94.191307,1000.893799,
2015-09-13,21:00,ILAW,interp,53.587139,19.567970,120,160,133.294998,111.475067,287.541473,77.166267,1006.616821,
2015-09-13,21:00,JLGR,2m,50.919472,15.733250,58,83,365.324005,425.152618,289.775269,58.467213,963.240723,
2015-09-13,21:00,JOZ2,interp,52.097832,21.032360,148,120,120.889000,100.084229,286.858795,81.306824,1009.220947,
2015-09-13,21:00,JOZE,2m,52.097279,21.031561,148,120,109.998001,100.084229,286.573181,83.231834,1009.220947,
2015-09-13,21:00,KALI,2m,51.753891,18.095169,98,107,111.672997,134.726044,287.735657,68.372696,1000.819763,
2015-09-13,21:00,KAM1,interp,53.963058,14.777390,41,167,22.823999,6.033596,290.309540,68.868835,1011.716064,
2015-09-13,21:00,KATO,2m,50.253281,19.035641,117,66,291.605988,288.437561,287.601013,68.454361,984.351196,
2015-09-13,21:00,KEPN,2m,51.280170,17.983580,97,94,181.768005,174.984039,288.846436,65.660378,996.010132,
2015-09-13,21:00,KLCE,2m,50.875751,20.629641,144,86,296.825012,295.633759,287.503418,73.837929,985.383118,
2015-09-13,21:00,KLDZ,2m,50.435581,16.651890,74,69,316.281006,309.817932,287.396790,68.816315,978.270325,
2015-09-13,21:00,KLOB,2m,50.905529,18.936890,114,84,262.949005,256.282959,287.747711,66.610085,987.815186,
2015-09-13,21:00,KONI,interp,52.228111,18.253969,100,121,123.925003,103.517586,290.465576,60.084724,1004.732422,
2015-09-13,21:00,KOSC,2m,54.122559,17.981581,93,173,180.990997,172.903351,286.897095,78.751152,997.506897,
