2015-09-13,22:00,POZN,interp,52.430061,16.934940,77,125,136.753998,60.852165,290.254700,59.577789,1006.711731,
2015-09-13,22:00,PPIL,interp,53.156971,16.738279,73,145,88.230003,69.517395,288.344543,75.405861,1005.857483,
2015-09-13,22:00,PROS,2m,50.191750,20.288500,139,66,241.089005,238.946960,282.377136,87.124771,990.164978,
2015-09-13,22:00,PRZM,interp,49.791939,22.752810,185,59,259.903992,227.154678,286.150970,76.484787,993.895325,
2015-09-13,22:00,RADM,interp,51.391418,21.163830,152,101,184.313995,170.365082,287.114502,78.169479,999.788757,
2015-09-13,22:00,REDZ,2m,54.472389,17.117531,79,182,76.776001,74.590767,287.999146,77.180481,1006.931641,
2015-09-13,22:00,RWMZ,2m,51.764309,20.250530,135,110,154.334000,157.696365,286.425476,82.720802,1000.197449,
2015-09-13,22:00,RYKI,interp,51.624470,21.927219,164,109,171.964996,161.608429,284.756500,88.013725,1001.977478,
2015-09-13,22:00,SIDZ,interp,51.573002,18.717581,109,103,154.427002,136.128601,288.317566,67.043449,1000.389404,
2015-09-13,22:00,SIED,interp,52.157440,22.294220,169,124,172.427002,161.633209,284.453003,89.231071,1002.915527,
2015-09-13,22:00,SIPC,interp,52.856972,19.662689,123,140,132.595001,114.910683,287.140472,77.117332,1005.193970,
2015-09-13,22:00,SOCH,interp,52.218559,20.242580,134,123,101.876999,75.582031,287.349091,76.950699,1010.161804,
2015-09-13,22:00,SOKL,2m,53.408562,23.495750,185,161,194.375000,187.124695,282.336884,91.657852,1002.004944,
2015-09-13,22:00,STRG,2m,53.966309,18.530001,102,169,106.896004,104.686699,284.522644,91.861168,1005.244751,
2015-09-13,22:00,SWIB,2m,52.247921,15.536310,54,120,93.706001,97.520355,289.691132,64.401909,999.700378,
2015-09-13,22:00,SWKI,2m,54.098610,22.928221,173,179,188.533005,181.076813,281.821136,93.940002,1002.636475,
2015-09-13,22:00,SZE2,interp,53.700191,16.701389,72,161,161.029999,137.210846,288.125824,76.374374,998.331238,
2015-09-13,22:00,TABG,interp,50.570969,21.671190,163,79,179.162003,144.998276,287.603577,76.275620,1002.746399,
2015-09-13,22:00,TAR1,interp,50.451641,18.858141,113,72,311.385986,267.675415,290.214111,58.379162,985.436890,
2015-09-13,22:00,TORU,interp,53.018391,18.634939,105,143,88.559998,66.830048,288.270538,72.307129,1009.088440,
2015-09-13,22:00,TRNW,interp,50.016079,20.984140,152,62,239.783997,215.412506,289.312073,63.059498,993.659912,
2015-09-13,22:00,USDL,2m,49.432919,22.585779,183,49,494.128998,524.116638,282.132324,82.927727,959.603882,
2015-09-13,22:00,UZHL,interp,48.631969,22.297609,180,26,192.895004,145.710434,291.656219,52.750465,1002.864746,
2015-09-13,22:00,WAT1,interp,52.253830,20.903830,145,124,120.314003,99.073387,287.878510,72.934563,1008.426270,
2015-09-13,22:00,WLAD,2m,54.796749,18.418751,99,192,5.950000,14.595943,288.778503,81.233238,1016.414368,
2015-09-13,22:00,WLBR,2m,50.767971,16.280081,67,79,466.881012,468.054932,289.500671,61.354790,957.782654,
2015-09-13,22:00,WLOC,interp,52.658718,19.066940,113,133,76.679001,56.339741,287.810425,74.892120,1010.823486,
2015-09-13,22:00,WODZ,2m,50.000172,18.458420,107,59,256.476013,272.875092,289.632324,59.023754,984.396423,
2015-09-13,22:00,WRKI,2m,52.705559,16.371080,68,133,60.727001,54.900703,287.752777,72.457870,1006.765381,
2015-09-13,22:00,WROC,interp,51.113251,17.062059,81,89,140.546997,114.107574,291.441345,54.410999,999.988892,
2015-09-13,22:00,ZARY,2m,51.639919,15.146110,47,103,163.177002,161.042633,290.074951,58.264004,990.551636,
2015-09-13,22:00,ZIGR,interp,51.940311,15.514310,53,111,186.029999,141.506409,291.647034,52.000507,993.943298,
2015-09-13,22:00,ZYWI,2m,49.686691,19.205940,121,51,370.665009,389.516296,286.248047,70.458435,972.384216,
2015-09-13,23:00,BART,2m,54.250690,20.815439,139,180,65.228996,57.440742,282.682007,92.496262,1013.903748,
2015-09-13,23:00,BBYS,interp,48.751808,19.150999,122,24,444.002014,415.798767,288.368103,61.716610,970.534790,
2015-09-13,23:00,BIAL,2m,53.132080,23.138750,180,153,163.179001,159.666626,284.939545,81.379646,1004.085632,
2015-09-13,23:00,BILG,interp,50.531502,22.718580,182,80,209.287994,199.008224,284.467407,88.318733,996.970215,
2015-09-13,23:00,BOGI,interp,52.474998,21.035219,147,131,109.163002,76.049057,285.713165,82.981827,1010.952393,
2015-09-13,23:00,BOGO,interp,52.475941,21.035330,147,131,118.807999,76.049057,285.915710,81.910728,1010.952393,
2015-09-13,23:00,BOR1,interp,52.276939,17.073469,80,121,89.070999,70.629730,289.186554,63.616016,1004.620056,
2015-09-13,23:00,BPDL,2m,52.035278,23.127359,184,122,167.332993,160.143936,283.167999,94.152817,1003.308533,
2015-09-13,23:00,BRSK,2m,52.741081,22.838610,176,141,139.964996,144.188492,283.268707,91.575211,1005.272888,
2015-09-13,23:00,BUZD,interp,50.466221,20.718941,146,74,261.860992,238.669373,286.438049,75.581253,990.210571,
2015-09-13,23:00,BYDG,2m,53.134560,17.993641,94,146,73.817001,72.225929,287.943024,74.093109,1006.799377,
2015-09-13,23:00,CCHN,interp,52.882778,20.597830,139,141,136.837997,117.037025,284.692627,88.083580,1005.842651,
2015-09-13,23:00,CFRM,interp,49.684811,18.353189,105,50,330.834991,311.812439,289.595428,57.752155,979.019592,
2015-09-13,23:00,CHEL,interp,51.130001,23.480419,193,98,225.889008,192.597015,283.987000,91.923080,999.147278,
2015-09-13,23:00,CHNO,interp,53.164059,15.414060,51,145,70.629997,58.006088,288.945099,66.941948,1003.798584,
2015-09-13,23:00,CHOJ,2m,53.695190,17.552361,86,161,173.335999,171.235291,285.920135,84.446144,994.912170,
2015-09-13,23:00,CLIB,2m,50.771690,15.059890,46,78,405.160004,448.088135,288.719635,64.314072,958.284607,
2015-09-13,23:00,CPAR,interp,50.039558,15.783250,59,58,239.246002,217.943283,290.609253,57.581665,985.392578,
2015-09-13,23:00,DRES,interp,51.029831,13.729690,22,86,159.828995,136.695953,290.442780,66.040817,990.724426,
2015-09-13,23:00,DRWP,interp,53.526329,15.817470,58,155,136.826004,115.104370,287.992188,75.631561,998.319397,
2015-09-13,23:00,DZIA,2m,53.230331,20.167391,131,151,176.028000,174.086426,283.674683,92.268890,998.788208,
2015-09-13,23:00,ELBL,2m,54.155560,19.400360,116,175,23.635000,21.898973,285.873199,82.416908,1015.787048,
2015-09-13,23:00,GANP,interp,49.034721,20.322941,143,34,704.125977,668.903809,287.525055,62.509109,942.559814,
2015-09-13,23:00,GDAN,2m,54.354561,18.642250,103,180,37.535000,46.637840,286.710205,80.741951,1012.022949,
2015-09-13,23:00,GIZY,2m,54.035782,21.767780,155,175,138.546997,134.903992,285.638550,88.617928,1005.934387,
2015-09-13,23:00,GLOG,interp,51.665249,16.074280,63,104,104.566002,86.521759,291.316010,54.589504,1000.071472,
2015-09-13,23:00,GNIE,interp,52.532940,17.583860,88,129,138.826004,116.324875,289.023773,64.846382,1000.489502,
2015-09-13,23:00,GOLE,2m,53.558720,14.838000,42,156,33.713001,24.295349,288.835724,69.540627,1007.237183,
2015-09-13,23:00,GOPE,interp,49.913689,14.785610,41,54,547.552979,383.208588,291.904968,57.675770,964.985168,
2015-09-13,23:00,GRAJ,2m,53.651058,22.452311,167,166,136.692993,132.223877,282.620239,91.327942,1007.029297,
2015-09-13,23:00,GRUD,2m,53.488529,18.754971,107,156,41.563999,34.886299,286.860718,79.054268,1012.714600,
2015-09-13,23:00,GWWL,interp,52.737968,15.205220,48,133,90.834999,35.695969,290.078247,62.034168,1005.462341,
2015-09-13,23:00,HAJN,2m,52.740971,23.565889,189,143,168.343002,175.053619,282.639343,92.412292,1002.576782,
2015-09-13,23:00,HOZD,2m,50.188862,23.362249,194,72,266.970001,264.378815,282.960083,93.059937,989.770447,
2015-09-13,23:00,HRUB,interp,50.804691,23.886280,201,90,204.494003,193.071960,283.036896,95.169746,999.362915,
2015-09-13,23:00,ILAW,interp,53.587139,19.567970,120,160,133.294998,111.475067,285.983429,81.353752,1005.118591,
2015-09-13,23:00,JLGR,2m,50.919472,15.733250,58,83,365.324005,425.152618,290.184906,58.072342,961.174133,
2015-09-13,23:00,JOZ2,interp,52.097832,21.032360,148,120,120.889000,100.084229,285.245148,86.452324,1007.692627,
2015-09-13,23:00,JOZE,2m,52.097279,21.031561,148,120,109.998001,100.084229,284.793915,89.329552,1007.692627,
2015-09-13,23:00,KALI,2m,51.753891,18.095169,98,107,111.672997,134.726044,287.180817,68.181816,998.839050,
2015-09-13,23:00,KAM1,interp,53.963058,14.777390,41,167,22.823999,6.033596,289.621613,67.809235,1009.758301,
2015-09-13,23:00,KATO,2m,50.253281,19.035641,117,66,291.605988,288.437561,286.503296,73.103455,982.588989,
2015-09-13,23:00,KEPN,2m,51.280170,17.983580,97,94,181.768005,174.984039,288.154785,68.246368,993.937683,
2015-09-13,23:00,KLCE,2m,50.875751,20.629641,144,86,296.825012,295.633759,286.243896,79.107872,983.785339,
2015-09-13,23:00,KLDZ,2m,50.435581,16.651890,74,69,316.281006,309.817932,287.563934,68.697174,976.174438,
2015-09-13,23:00,KLOB,2m,50.905529,18.936890,114,84,262.949005,256.282959,286.672791,72.467819,986.009827,
2015-09-13,23:00,KONI,interp,52.228111,18.253969,100,121,123.925003,103.517586,288.526520,67.063667,1003.076233,
2015-09-13,23:00,KOSC,2m,54.122559,17.981581,93,173,180.990997,172.903351,285.013702,89.451523,995.952209,
2015-09-13,23:00,KOSZ,interp,54.203388,16.197720,64,174,90.152000,37.519089,288.410858,75.327293,1008.631897,
2015-09-13,23:00,KRA1,2m,50.066109,19.920469,133,62,227.035004,223.634430,287.173889,68.789268,991.245239,
2015-09-13,23:00,KRAW,2m,50.066139,19.920469,133,62,227.035004,223.634430,287.173889,68.789268,991.245239,
2015-09-13,23:00,KROS,interp,49.678749,21.774639,167,54,311.147003,262.317200,286.727905,70.340645,988.721252,
2015-09-13,23:00,KROT,2m,51.692188,17.437189,87,105,148.410004,138.281067,288.159729,68.287392,997.144470,
2015-09-13,23:00,KUTN,interp,52.226059,19.374969,119,122,127.750000,104.734695,287.450745,76.376900,1004.623779,
2015-09-13,23:00,LAMA,2m,53.892391,20.669941,137,170,157.804001,164.768005,283.711853,90.694557,1000.704529,
2015-09-13,23:00,LEGP,interp,51.200001,16.154970,65,91,139.929993,111.930573,291.740082,52.478661,996.860229,
2015-09-13,23:00,LELO,2m,50.682892,19.628889,127,79,267.773987,268.764282,285.561554,78.531471,985.829529,
2015-09-13,23:00,LESZ,interp,51.840389,16.578501,72,109,111.045998,99.432205,292.338257,51.239811,999.843994,
2015-09-13,23:00,LODZ,2m,51.778721,19.459499,122,109,225.908997,224.132004,287.656525,72.814812,990.743347,
2015-09-13,23:00,LOMZ,interp,53.174000,22.080360,162,152,156.391998,109.272408,284.133698,87.074196,1008.884705,
2015-09-13,23:00,LUBL,interp,51.250858,22.554720,176,99,210.350006,197.885132,285.150757,84.685974,997.396973,
2015-09-13,23:00,MIES,2m,52.789940,14.476780,36,135,62.507000,55.710823,290.780304,60.402340,1001.951904,
2015-09-13,23:00,MIMA,2m,52.181309,21.559250,157,124,170.070007,170.325134,284.377838,89.595116,1000.203979,
2015-09-13,23:00,MLCN,interp,50.065891,21.971689,170,65,236.826996,214.880432,286.225403,75.333168,994.276306,
2015-09-13,23:00,MYSZ,2m,53.386532,21.343580,150,157,139.423004,135.066574,283.571808,91.533203,1005.125916,
2015-09-13,23:00,NODW,interp,52.431080,20.710581,141,129,94.364998,62.552525,286.317749,80.878891,1011.934937,
2015-09-13,23:00,NTML,interp,52.320808,16.118031,64,122,89.757004,64.863022,290.192902,59.729904,1003.460632,
2015-09-13,23:00,NWSC,2m,49.618439,20.690029,148,51,295.514008,318.771545,288.036835,63.764404,980.743958,
2015-09-13,23:00,NWT1,2m,49.478191,20.034439,136,46,613.632996,643.624512,285.157990,58.277012,943.585022,
2015-09-13,23:00,NYSA,interp,50.477692,17.333750,86,71,208.645004,187.933777,291.899506,49.988903,990.454041,
2015-09-13,23:00,OLST,2m,53.777561,20.487169,135,166,148.339996,141.129181,285.039673,83.927666,1003.241028,
2015-09-13,23:00,OPLE,interp,50.667610,17.919359,96,77,185.414001,158.021515,290.436401,56.428951,995.686157,
2015-09-13,23:00,OPLU,2m,51.149311,21.975920,167,96,159.257004,156.742096,284.960510,87.527069,1001.406006,
2015-09-13,23:00,OSMZ,2m,52.800781,21.891689,160,141,137.028000,136.514923,283.479187,92.918411,1005.124390,
2015-09-13,23:00,PITR,interp,51.401669,19.690941,126,99,219.770004,204.964600,285.868927,81.376320,993.156860,
2015-09-13,23:00,POTS,interp,52.379311,13.066080,12,124,104.198997,37.658669,291.322174,60.003929,1002.106079,
2015-09-13,23:00,POZN,interp,52.430061,16.934940,77,125,136.753998,60.852165,290.200226,58.800137,1005.578674,
2015-09-13,23:00,PPIL,interp,53.156971,16.738279,73,145,88.230003,69.517395,287.675232,77.495758,1004.943726,
2015-09-13,23:00,PROS,2m,50.191750,20.288500,139,66,241.089005,238.946960,280.793488,90.188019,989.777649,
2015-09-13,23:00,PRZM,interp,49.791939,22.752810,185,59,259.903992,227.154678,285.981628,75.583092,993.384705,
2015-09-13,23:00,RADM,interp,51.391418,21.163830,152,101,184.313995,170.365082,286.559479,80.234909,999.013123,
2015-09-13,23:00,REDZ,2m,54.472389,17.117531,79,182,76.776001,74.590767,287.803436,76.417358,1006.164001,
2015-09-13,23:00,RWMZ,2m,51.764309,20.250530,135,110,154.334000,157.696365,285.619965,87.522423,999.474121,
2015-09-13,23:00,RYKI,interp,51.624470,21.927219,164,109,171.964996,161.608429,284.289978,89.751320,1001.199585,
2015-09-13,23:00,SIDZ,interp,51.573002,18.717581,109,103,154.427002,136.128601,287.998779,69.248062,999.685303,
2015-09-13,23:00,SIED,interp,52.157440,22.294220,169,124,172.427002,161.633209,284.115967,91.233833,1002.201660,
2015-09-13,23:00,SIPC,interp,52.856972,19.662689,123,140,132.595001,114.910683,286.505859,80.389565,1004.570923,
2015-09-13,23:00,SOCH,interp,52.218559,20.242580,134,123,101.876999,75.582031,286.761993,79.898407,1009.427246,
2015-09-13,23:00,SOKL,2m,53.408562,23.495750,185,161,194.375000,187.124695,281.733063,92.500145,1001.513977,
2015-09-13,23:00,STRG,2m,53.966309,18.530001,102,169,106.896004,104.686699,283.836426,92.750923,1004.593933,
2015-09-13,23:00,SWIB,2m,52.247921,15.536310,54,120,93.706001,97.520355,289.433289,63.992882,998.281006,
2015-09-13,23:00,SWKI,2m,54.098610,22.928221,173,179,188.533005,181.076813,281.124542,95.458473,1002.222107,
2015-09-13,23:00,SZE2,interp,53.700191,16.701389,72,161,161.029999,137.210846,287.728394,76.362679,997.484436,
2015-09-13,23:00,TABG,interp,50.570969,21.671190,163,79,179.162003,144.998276,286.897186,78.279213,1002.133179,
2015-09-13,23:00,TAR1,interp,50.451641,18.858141,113,72,311.385986,267.675415,289.859619,58.207420,984.653809,
2015-09-13,23:00,TORU,interp,53.018391,18.634939,105,143,88.559998,66.830048,287.802948,74.346985,1008.413513,
2015-09-13,23:00,TRNW,interp,50.016079,20.984140,152,62,239.783997,215.412506,289.194092,62.303352,993.086304,
2015-09-13,23:00,USDL,2m,49.432919,22.585779,183,49,494.128998,524.116638,281.949341,82.218246,959.276306,
2015-09-13,23:00,UZHL,interp,48.631969,22.297609,180,26,192.895004,145.710434,291.318848,53.795597,1002.666321,
2015-09-13,23:00,WAT1,interp,52.253830,20.903830,145,124,120.314003,99.073387,287.484192,74.843651,1007.695618,
2015-09-13,23:00,WLAD,2m,54.796749,18.418751,99,192,5.950000,14.595943,288.546356,82.972847,1015.882202,
2015-09-13,23:00,WLBR,2m,50.767971,16.280081,67,79,466.881012,468.054932,289.320343,61.477448,956.962341,
2015-09-13,23:00,WLOC,interp,52.658718,19.066940,113,133,76.679001,56.339741,287.203583,77.742973,1010.208923,
2015-09-13,23:00,WODZ,2m,50.000172,18.458420,107,59,256.476013,272.875092,289.389679,59.121159,983.580994,
2015-09-13,23:00,WRKI,2m,52.705559,16.371080,68,133,60.727001,54.900703,287.243469,75.069321,1005.649902,
2015-09-13,23:00,WROC,interp,51.113251,17.062059,81,89,140.546997,114.107574,292.637756,48.714725,998.923523,
2015-09-13,23:00,ZARY,2m,51.639919,15.146110,47,103,163.177002,161.042633,290.063416,59.381649,989.358826,
2015-09-13,23:00,ZIGR,interp,51.940311,15.514310,53,111,186.029999,141.506409,291.026276,54.436768,992.635254,
2015-09-13,23:00,ZYWI,2m,49.686691,19.205940,121,51,370.665009,389.516296,286.184937,67.177803,971.547119,
2015-09-14,00:00,BART,2m,54.250690,20.815439,139,180,65.228996,57.440742,281.975159,93.800888,1013.771484,
2015-09-14,00:00,BBYS,interp,48.751808,19.150999,122,24,444.002014,415.798767,288.336456,61.569038,970.414124,
2015-09-14,00:00,BIAL,2m,53.132080,23.138750,180,153,163.179001,159.666626,284.499786,83.820648,1004.005249,
2015-09-14,00:00,BILG,interp,50.531502,22.718580,182,80,209.287994,199.008224,283.981506,89.724831,996.865601,
2015-09-14,00:00,BOGI,interp,52.474998,21.035219,147,131,109.163002,76.049057,285.272186,85.323532,1010.724915,
2015-09-14,00:00,BOGO,interp,52.475941,21.035330,147,131,118.807999,76.049057,285.480652,84.273727,1010.724915,
2015-09-14,00:00,BOR1,interp,52.276939,17.073469,80,121,89.070999,70.629730,288.944794,64.205688,1004.332764,
2015-09-14,00:00,BPDL,2m,52.035278,23.127359,184,122,167.332993,160.143936,282.949707,95.094780,1003.214661,
2015-09-14,00:00,BRSK,2m,52.741081,22.838610,176,141,139.964996,144.188492,283.063995,92.161209,1005.162598,
2015-09-14,00:00,BUZD,interp,50.466221,20.718941,146,74,261.860992,238.669373,286.036926,76.433678,989.958679,
2015-09-14,00:00,BYDG,2m,53.134560,17.993641,94,146,73.817001,72.225929,287.471832,75.258858,1006.617126,
2015-09-14,00:00,CCHN,interp,52.882778,20.597830,139,141,136.837997,117.037025,284.313477,89.586807,1005.523499,
2015-09-14,00:00,CFRM,interp,49.684811,18.353189,105,50,330.834991,311.812439,289.710419,57.108238,978.678955,
2015-09-14,00:00,CHEL,interp,51.130001,23.480419,193,98,225.889008,192.597015,283.695831,93.486435,998.995361,
2015-09-14,00:00,CHNO,interp,53.164059,15.414060,51,145,70.629997,58.006088,288.435577,68.613815,1002.932251,
2015-09-14,00:00,CHOJ,2m,53.695190,17.552361,86,161,173.335999,171.235291,285.857574,83.238853,994.568054,
2015-09-14,00:00,CLIB,2m,50.771690,15.059890,46,78,405.160004,448.088135,288.304810,65.593948,957.986877,
2015-09-14,00:00,CPAR,interp,50.039558,15.783250,59,58,239.246002,217.943283,291.458282,56.024151,985.268066,
2015-09-14,00:00,DRES,interp,51.029831,13.729690,22,86,159.828995,136.695953,290.693451,64.931435,990.883301,
2015-09-14,00:00,DRWP,interp,53.526329,15.817470,58,155,136.826004,115.104370,287.666595,75.359413,997.629456,
2015-09-14,00:00,DZIA,2m,53.230331,20.167391,131,151,176.028000,174.086426,283.407227,93.021927,998.477478,
2015-09-14,00:00,ELBL,2m,54.155560,19.400360,116,175,23.635000,21.898973,285.526947,83.702774,1015.539368,
2015-09-14,00:00,GANP,interp,49.034721,20.322941,143,34,704.125977,668.903809,287.402954,63.133060,942.299133,
2015-09-14,00:00,GDAN,2m,54.354561,18.642250,103,180,37.535000,46.637840,286.311768,81.404831,1011.786621,
2015-09-14,00:00,GIZY,2m,54.035782,21.767780,155,175,138.546997,134.903992,285.213531,89.405350,1005.766663,
2015-09-14,00:00,GLOG,interp,51.665249,16.074280,63,104,104.566002,86.521759,291.734924,52.462841,999.571045,
2015-09-14,00:00,GNIE,interp,52.532940,17.583860,88,129,138.826004,116.324875,289.080688,63.062145,1000.140137,
2015-09-14,00:00,GOLE,2m,53.558720,14.838000,42,156,33.713001,24.295349,288.197845,71.251701,1006.572632,
2015-09-14,00:00,GOPE,interp,49.913689,14.785610,41,54,547.552979,383.208588,291.551239,58.559170,964.900391,
2015-09-14,00:00,GRAJ,2m,53.651058,22.452311,167,166,136.692993,132.223877,282.159851,92.642113,1006.760498,
2015-09-14,00:00,GRUD,2m,53.488529,18.754971,107,156,41.563999,34.886299,286.328735,81.967201,1012.271545,
2015-09-14,00:00,GWWL,interp,52.737968,15.205220,48,133,90.834999,35.695969,290.015686,60.734509,1004.771118,
2015-09-14,00:00,HAJN,2m,52.740971,23.565889,189,143,168.343002,175.053619,282.231476,94.208435,1002.424744,
2015-09-14,00:00,HOZD,2m,50.188862,23.362249,194,72,266.970001,264.378815,282.672058,93.366898,989.630310,
2015-09-14,00:00,HRUB,interp,50.804691,23.886280,201,90,204.494003,193.071960,283.020233,95.476799,999.144165,
2015-09-14,00:00,ILAW,interp,53.587139,19.567970,120,160,133.294998,111.475067,285.722076,82.728172,1004.728821,
2015-09-14,00:00,JLGR,2m,50.919472,15.733250,58,83,365.324005,425.152618,290.005890,58.291565,961.065002,
2015-09-14,00:00,JOZ2,interp,52.097832,21.032360,148,120,120.889000,100.084229,284.765442,88.490852,1007.526978,
2015-09-14,00:00,JOZE,2m,52.097279,21.031561,148,120,109.998001,100.084229,284.312531,91.349075,1007.526978,
2015-09-14,00:00,KALI,2m,51.753891,18.095169,98,107,111.672997,134.726044,286.591461,72.663887,998.679749,
2015-09-14,00:00,KAM1,interp,53.963058,14.777390,41,167,22.823999,6.033596,288.921967,70.211327,1009.190369,
2015-09-14,00:00,KATO,2m,50.253281,19.035641,117,66,291.605988,288.437561,286.072479,72.911644,982.214661,
2015-09-14,00:00,KEPN,2m,51.280170,17.983580,97,94,181.768005,174.984039,287.531403,70.219818,993.693726,
2015-09-14,00:00,KLCE,2m,50.875751,20.629641,144,86,296.825012,295.633759,285.869476,79.529228,983.689392,
2015-09-14,00:00,KLDZ,2m,50.435581,16.651890,74,69,316.281006,309.817932,287.278473,69.477486,976.106323,
2015-09-14,00:00,KLOB,2m,50.905529,18.936890,114,84,262.949005,256.282959,286.629791,72.499107,985.695251,
2015-09-14,00:00,KONI,interp,52.228111,18.253969,100,121,123.925003,103.517586,288.025757,69.233337,1002.811646,
2015-09-14,00:00,KOSC,2m,54.122559,17.981581,93,173,180.990997,172.903351,284.469238,90.936798,995.561279,
2015-09-14,00:00,KOSZ,interp,54.203388,16.197720,64,174,90.152000,37.519089,287.967590,75.692444,1008.065308,
2015-09-14,00:00,KRA1,2m,50.066109,19.920469,133,62,227.035004,223.634430,286.389343,71.244202,990.982788,
2015-09-14,00:00,KRAW,2m,50.066139,19.920469,133,62,227.035004,223.634430,286.389343,71.244202,990.982788,
2015-09-14,00:00,KROS,interp,49.678749,21.774639,167,54,311.147003,262.317200,286.925995,68.936890,988.722717,
2015-09-14,00:00,KROT,2m,51.692188,17.437189,87,105,148.410004,138.281067,288.312317,67.201752,996.862061,
2015-09-14,00:00,KUTN,interp,52.226059,19.374969,119,122,127.750000,104.734695,286.485931,81.886429,1004.407043,
2015-09-14,00:00,LAMA,2m,53.892391,20.669941,137,170,157.804001,164.768005,283.207886,92.372101,1000.525879,
2015-09-14,00:00,LEGP,interp,51.200001,16.154970,65,91,139.929993,111.930573,291.705048,53.323456,996.573120,
2015-09-14,00:00,LELO,2m,50.682892,19.628889,127,79,267.773987,268.764282,284.890320,81.539963,985.570129,
2015-09-14,00:00,LESZ,interp,51.840389,16.578501,72,109,111.045998,99.432205,291.868134,52.615265,999.280457,
2015-09-14,00:00,LODZ,2m,51.778721,19.459499,122,109,225.908997,224.132004,287.271454,74.461609,990.552795,
2015-09-14,00:00,LOMZ,interp,53.174000,22.080360,162,152,156.391998,109.272408,283.708099,88.552841,1008.687134,
2015-09-14,00:00,LUBL,interp,51.250858,22.554720,176,99,210.350006,197.885132,284.712433,86.514702,997.287109,
2015-09-14,00:00,MIES,2m,52.789940,14.476780,36,135,62.507000,55.710823,289.905975,62.834286,1001.382202,
2015-09-14,00:00,MIMA,2m,52.181309,21.559250,157,124,170.070007,170.325134,284.055908,91.225151,1000.030701,
2015-09-14,00:00,MLCN,interp,50.065891,21.971689,170,65,236.826996,214.880432,286.011475,74.802361,994.316650,
2015-09-14,00:00,MYSZ,2m,53.386532,21.343580,150,157,139.423004,135.066574,283.018951,92.973770,1004.938721,
2015-09-14,00:00,NODW,interp,52.431080,20.710581,141,129,94.364998,62.552525,285.960754,82.627701,1011.676147,
2015-09-14,00:00,NTML,interp,52.320808,16.118031,64,122,89.757004,64.863022,290.614594,58.431576,1002.580261,
2015-09-14,00:00,NWSC,2m,49.618439,20.690029,148,51,295.514008,318.771545,287.567444,64.547592,980.408264,
2015-09-14,00:00,NWT1,2m,49.478191,20.034439,136,46,613.632996,643.624512,285.003662,51.390247,943.332397,
2015-09-14,00:00,NYSA,interp,50.477692,17.333750,86,71,208.645004,187.933777,291.760773,50.706295,989.832764,
2015-09-14,00:00,OLST,2m,53.777561,20.487169,135,166,148.339996,141.129181,284.628998,85.933899,1003.026306,
2015-09-14,00:00,OPLE,interp,50.667610,17.919359,96,77,185.414001,158.021515,290.424072,55.982464,995.400635,
2015-09-14,00:00,OPLU,2m,51.149311,21.975920,167,96,159.257004,156.742096,284.362732,89.632454,1001.304138,
2015-09-14,00:00,OSMZ,2m,52.800781,21.891689,160,141,137.028000,136.514923,283.106232,93.989883,1004.960083,
2015-09-14,00:00,PITR,interp,51.401669,19.690941,126,99,219.770004,204.964600,285.744873,82.182243,993.055786,
2015-09-14,00:00,POTS,interp,52.379311,13.066080,12,124,104.198997,37.658669,290.574982,60.837513,1001.617676,
2015-09-14,00:00,POZN,interp,52.430061,16.934940,77,125,136.753998,60.852165,289.796234,59.974735,1005.254517,
2015-09-14,00:00,PPIL,interp,53.156971,16.738279,73,145,88.230003,69.517395,287.400024,76.598320,1004.415771,
2015-09-14,00:00,PROS,2m,50.191750,20.288500,139,66,241.089005,238.946960,280.739960,89.982246,989.554688,
2015-09-14,00:00,PRZM,interp,49.791939,22.752810,185,59,259.903992,227.154678,285.813843,75.422203,993.389771,
2015-09-14,00:00,RADM,interp,51.391418,21.163830,152,101,184.313995,170.365082,285.975830,82.273491,999.071533,
2015-09-14,00:00,REDZ,2m,54.472389,17.117531,79,182,76.776001,74.590767,287.255707,77.715050,1005.861572,
2015-09-14,00:00,RWMZ,2m,51.764309,20.250530,135,110,154.334000,157.696365,284.949646,90.861198,999.400879,
2015-09-14,00:00,RYKI,interp,51.624470,21.927219,164,109,171.964996,161.608429,283.918243,91.343765,1001.119873,
2015-09-14,00:00,SIDZ,interp,51.573002,18.717581,109,103,154.427002,136.128601,287.660400,70.885864,999.385620,
2015-09-14,00:00,SIED,interp,52.157440,22.294220,169,124,172.427002,161.633209,283.887329,92.042580,1002.032654,
2015-09-14,00:00,SIPC,interp,52.856972,19.662689,123,140,132.595001,114.910683,286.041809,82.743073,1004.202820,
2015-09-14,00:00,SOCH,interp,52.218559,20.242580,134,123,101.876999,75.582031,286.315094,82.077316,1009.190186,
2015-09-14,00:00,SOKL,2m,53.408562,23.495750,185,161,194.375000,187.124695,281.264343,93.812622,1001.291077,
2015-09-14,00:00,STRG,2m,53.966309,18.530001,102,169,106.896004,104.686699,283.322113,93.305824,1004.217163,
2015-09-14,00:00,SWIB,2m,52.247921,15.536310,54,120,93.706001,97.520355,289.888550,61.516407,997.652649,
2015-09-14,00:00,SWKI,2m,54.098610,22.928221,173,179,188.533005,181.076813,280.856140,95.553719,1001.800049,
2015-09-14,00:00,SZE2,interp,53.700191,16.701389,72,161,161.029999,137.210846,287.221008,76.918930,996.973816,
