2015-09-13,11:00,CLIB,2m,50.771690,15.059890,46,78,405.160004,448.088135,292.670380,49.652386,963.937012,
2015-09-13,11:00,CPAR,interp,50.039558,15.783250,59,58,239.246002,217.943283,294.639008,52.611198,990.760864,
2015-09-13,11:00,DRES,interp,51.029831,13.729690,22,86,159.828995,136.695953,295.312683,44.931393,997.878418,
2015-09-13,11:00,DRWP,interp,53.526329,15.817470,58,155,136.826004,115.104370,291.093658,67.329369,1002.922974,
2015-09-13,11:00,DZIA,2m,53.230331,20.167391,131,151,176.028000,174.086426,289.336578,71.040703,1001.698303,
2015-09-13,11:00,ELBL,2m,54.155560,19.400360,116,175,23.635000,21.898973,290.597931,68.663513,1019.104553,
2015-09-13,11:00,GANP,interp,49.034721,20.322941,143,34,704.125977,668.903809,291.010864,50.745522,944.077576,
2015-09-13,11:00,GDAN,2m,54.354561,18.642250,103,180,37.535000,46.637840,288.560883,71.992401,1015.675720,
2015-09-13,11:00,GIZY,2m,54.035782,21.767780,155,175,138.546997,134.903992,287.740662,80.488434,1007.884155,
2015-09-13,11:00,GLOG,interp,51.665249,16.074280,63,104,104.566002,86.521759,295.630249,45.493408,1005.594299,
2015-09-13,11:00,GNIE,interp,52.532940,17.583860,88,129,138.826004,116.324875,292.841278,56.338196,1004.663879,
2015-09-13,11:00,GOLE,2m,53.558720,14.838000,42,156,33.713001,24.295349,293.132843,63.977741,1012.421936,
2015-09-13,11:00,GOPE,interp,49.913689,14.785610,41,54,547.552979,383.208588,290.985046,58.883938,971.055298,
2015-09-13,11:00,GRAJ,2m,53.651058,22.452311,167,166,136.692993,132.223877,288.356354,74.555130,1008.636475,
2015-09-13,11:00,GRUD,2m,53.488529,18.754971,107,156,41.563999,34.886299,290.328461,67.359627,1016.796631,
2015-09-13,11:00,GWWL,interp,52.737968,15.205220,48,133,90.834999,35.695969,293.284363,56.912159,1011.350769,
2015-09-13,11:00,HAJN,2m,52.740971,23.565889,189,143,168.343002,175.053619,290.769104,60.489491,1003.712402,
2015-09-13,11:00,HOZD,2m,50.188862,23.362249,194,72,266.970001,264.378815,290.626617,69.802734,991.886108,
2015-09-13,11:00,HRUB,interp,50.804691,23.886280,201,90,204.494003,193.071960,290.276764,67.417717,1000.711182,
2015-09-13,11:00,ILAW,interp,53.587139,19.567970,120,160,133.294998,111.475067,289.219513,71.471909,1008.526794,
2015-09-13,11:00,JLGR,2m,50.919472,15.733250,58,83,365.324005,425.152618,295.284637,44.477570,966.195007,
2015-09-13,11:00,JOZ2,interp,52.097832,21.032360,148,120,120.889000,100.084229,289.201324,74.338371,1010.815369,
2015-09-13,11:00,JOZE,2m,52.097279,21.031561,148,120,109.998001,100.084229,289.867645,73.285080,1010.815369,
2015-09-13,11:00,KALI,2m,51.753891,18.095169,98,107,111.672997,134.726044,295.231018,47.416641,1002.693665,
2015-09-13,11:00,KAM1,interp,53.963058,14.777390,41,167,22.823999,6.033596,290.780029,72.023506,1014.750549,
2015-09-13,11:00,KATO,2m,50.253281,19.035641,117,66,291.605988,288.437561,294.869019,41.746796,985.986267,
2015-09-13,11:00,KEPN,2m,51.280170,17.983580,97,94,181.768005,174.984039,294.590729,52.309921,997.942871,
2015-09-13,11:00,KLCE,2m,50.875751,20.629641,144,86,296.825012,295.633759,292.994324,51.758781,986.622681,
2015-09-13,11:00,KLDZ,2m,50.435581,16.651890,74,69,316.281006,309.817932,292.962463,60.352200,981.240967,
2015-09-13,11:00,KLOB,2m,50.905529,18.936890,114,84,262.949005,256.282959,294.736023,44.040752,989.565308,
2015-09-13,11:00,KONI,interp,52.228111,18.253969,100,121,123.925003,103.517586,293.592010,53.498817,1006.941040,
2015-09-13,11:00,KOSC,2m,54.122559,17.981581,93,173,180.990997,172.903351,286.968567,81.915421,999.901550,
2015-09-13,11:00,KOSZ,interp,54.203388,16.197720,64,174,90.152000,37.519089,290.293396,66.248650,1012.880066,
2015-09-13,11:00,KRA1,2m,50.066109,19.920469,133,62,227.035004,223.634430,295.593048,36.194180,994.001709,
2015-09-13,11:00,KRAW,2m,50.066139,19.920469,133,62,227.035004,223.634430,295.593048,36.194180,994.001709,
2015-09-13,11:00,KROS,interp,49.678749,21.774639,167,54,311.147003,262.317200,292.170837,55.749977,991.060730,
2015-09-13,11:00,KROT,2m,51.692188,17.437189,87,105,148.410004,138.281067,294.422638,55.267979,1001.495178,
2015-09-13,11:00,KUTN,interp,52.226059,19.374969,119,122,127.750000,104.734695,291.086212,65.652939,1008.422668,
2015-09-13,11:00,LAMA,2m,53.892391,20.669941,137,170,157.804001,164.768005,288.676636,74.401443,1003.239990,
2015-09-13,11:00,LEGP,interp,51.200001,16.154970,65,91,139.929993,111.930573,295.827820,43.504803,1002.650024,
2015-09-13,11:00,LELO,2m,50.682892,19.628889,127,79,267.773987,268.764282,295.390045,39.211700,988.528381,
2015-09-13,11:00,LESZ,interp,51.840389,16.578501,72,109,111.045998,99.432205,294.547394,49.465778,1004.946960,
2015-09-13,11:00,LODZ,2m,51.778721,19.459499,122,109,225.908997,224.132004,292.898499,53.713196,994.210327,
2015-09-13,11:00,LOMZ,interp,53.174000,22.080360,162,152,156.391998,109.272408,288.750854,72.602066,1010.661499,
2015-09-13,11:00,LUBL,interp,51.250858,22.554720,176,99,210.350006,197.885132,289.935730,66.565186,999.673279,
2015-09-13,11:00,MIES,2m,52.789940,14.476780,36,135,62.507000,55.710823,294.859802,50.752399,1008.212402,
2015-09-13,11:00,MIMA,2m,52.181309,21.559250,157,124,170.070007,170.325134,289.183258,74.458534,1002.889893,
2015-09-13,11:00,MLCN,interp,50.065891,21.971689,170,65,236.826996,214.880432,293.428070,53.184574,996.553650,
2015-09-13,11:00,MYSZ,2m,53.386532,21.343580,150,157,139.423004,135.066574,289.052246,73.858040,1007.250061,
2015-09-13,11:00,NODW,interp,52.431080,20.710581,141,129,94.364998,62.552525,288.938110,72.274078,1015.130005,
2015-09-13,11:00,NTML,interp,52.320808,16.118031,64,122,89.757004,64.863022,294.339722,52.870316,1008.751953,
2015-09-13,11:00,NWSC,2m,49.618439,20.690029,148,51,295.514008,318.771545,295.561737,35.708538,983.215332,
2015-09-13,11:00,NWT1,2m,49.478191,20.034439,136,46,613.632996,643.624512,292.335968,45.691116,946.566467,
2015-09-13,11:00,NYSA,interp,50.477692,17.333750,86,71,208.645004,187.933777,295.888214,43.535740,995.322266,
2015-09-13,11:00,OLST,2m,53.777561,20.487169,135,166,148.339996,141.129181,290.738312,61.781864,1005.703308,
2015-09-13,11:00,OPLE,interp,50.667610,17.919359,96,77,185.414001,158.021515,294.216461,52.028492,999.837158,
2015-09-13,11:00,OPLU,2m,51.149311,21.975920,167,96,159.257004,156.742096,291.798035,63.137878,1004.032043,
2015-09-13,11:00,OSMZ,2m,52.800781,21.891689,160,141,137.028000,136.514923,290.324280,68.944168,1007.118408,
2015-09-13,11:00,PITR,interp,51.401669,19.690941,126,99,219.770004,204.964600,292.641998,56.461468,996.567200,
2015-09-13,11:00,POTS,interp,52.379311,13.066080,12,124,104.198997,37.658669,293.386108,60.551857,1009.363342,
2015-09-13,11:00,POZN,interp,52.430061,16.934940,77,125,136.753998,60.852165,293.283478,54.323647,1010.156982,
2015-09-13,11:00,PPIL,interp,53.156971,16.738279,73,145,88.230003,69.517395,292.332703,61.680622,1009.487061,
2015-09-13,11:00,PROS,2m,50.191750,20.288500,139,66,241.089005,238.946960,295.422455,36.356651,992.491333,
2015-09-13,11:00,PRZM,interp,49.791939,22.752810,185,59,259.903992,227.154678,292.088409,62.233887,995.659790,
2015-09-13,11:00,RADM,interp,51.391418,21.163830,152,101,184.313995,170.365082,290.581238,65.186432,1002.154053,
2015-09-13,11:00,REDZ,2m,54.472389,17.117531,79,182,76.776001,74.590767,290.416077,67.658585,1010.161743,
2015-09-13,11:00,RWMZ,2m,51.764309,20.250530,135,110,154.334000,157.696365,290.809265,67.986198,1003.032471,
2015-09-13,11:00,RYKI,interp,51.624470,21.927219,164,109,171.964996,161.608429,289.812592,70.701805,1003.799011,
2015-09-13,11:00,SIDZ,interp,51.573002,18.717581,109,103,154.427002,136.128601,294.136993,49.796532,1003.396423,
2015-09-13,11:00,SIED,interp,52.157440,22.294220,169,124,172.427002,161.633209,289.805328,71.340034,1004.158752,
2015-09-13,11:00,SIPC,interp,52.856972,19.662689,123,140,132.595001,114.910683,288.046692,77.421234,1008.199707,
2015-09-13,11:00,SOCH,interp,52.218559,20.242580,134,123,101.876999,75.582031,289.472015,72.985474,1013.059631,
2015-09-13,11:00,SOKL,2m,53.408562,23.495750,185,161,194.375000,187.124695,290.279846,62.504974,1002.579712,
2015-09-13,11:00,STRG,2m,53.966309,18.530001,102,169,106.896004,104.686699,289.222656,73.195557,1008.440491,
2015-09-13,11:00,SWIB,2m,52.247921,15.536310,54,120,93.706001,97.520355,294.808350,52.258907,1004.267029,
2015-09-13,11:00,SWKI,2m,54.098610,22.928221,173,179,188.533005,181.076813,287.902618,68.944298,1003.354919,
2015-09-13,11:00,SZE2,interp,53.700191,16.701389,72,161,161.029999,137.210846,288.959717,71.452682,1001.882996,
2015-09-13,11:00,TABG,interp,50.570969,21.671190,163,79,179.162003,144.998276,293.147186,54.413795,1004.752258,
2015-09-13,11:00,TAR1,interp,50.451641,18.858141,113,72,311.385986,267.675415,293.823700,40.487888,988.239319,
2015-09-13,11:00,TORU,interp,53.018391,18.634939,105,143,88.559998,66.830048,290.465271,64.734528,1012.469116,
2015-09-13,11:00,TRNW,interp,50.016079,20.984140,152,62,239.783997,215.412506,294.162048,44.285744,995.606812,
2015-09-13,11:00,USDL,2m,49.432919,22.585779,183,49,494.128998,524.116638,291.899017,54.317673,961.302246,
2015-09-13,11:00,UZHL,interp,48.631969,22.297609,180,26,192.895004,145.710434,292.078461,60.467838,1005.330261,
2015-09-13,11:00,WAT1,interp,52.253830,20.903830,145,124,120.314003,99.073387,288.958496,70.172935,1010.850403,
2015-09-13,11:00,WLAD,2m,54.796749,18.418751,99,192,5.950000,14.595943,288.083160,82.238869,1019.453613,
2015-09-13,11:00,WLBR,2m,50.767971,16.280081,67,79,466.881012,468.054932,293.035065,51.507870,962.267822,
2015-09-13,11:00,WLOC,interp,52.658718,19.066940,113,133,76.679001,56.339741,289.462097,69.569763,1014.212158,
2015-09-13,11:00,WODZ,2m,50.000172,18.458420,107,59,256.476013,272.875092,294.916107,44.529083,987.525452,
2015-09-13,11:00,WRKI,2m,52.705559,16.371080,68,133,60.727001,54.900703,294.256195,56.119656,1010.410095,
2015-09-13,11:00,WROC,interp,51.113251,17.062059,81,89,140.546997,114.107574,294.826172,48.570438,1003.809509,
2015-09-13,11:00,ZARY,2m,51.639919,15.146110,47,103,163.177002,161.042633,295.414459,48.504864,996.202881,
2015-09-13,11:00,ZIGR,interp,51.940311,15.514310,53,111,186.029999,141.506409,294.189697,49.689705,998.885498,
2015-09-13,11:00,ZYWI,2m,49.686691,19.205940,121,51,370.665009,389.516296,294.636963,44.166477,974.504150,
2015-09-13,12:00,BART,2m,54.250690,20.815439,139,180,65.228996,57.440742,289.874268,70.200745,1016.222717,
2015-09-13,12:00,BBYS,interp,48.751808,19.150999,122,24,444.002014,415.798767,291.817169,54.682392,972.752502,
2015-09-13,12:00,BIAL,2m,53.132080,23.138750,180,153,163.179001,159.666626,290.858215,57.735630,1005.378052,
2015-09-13,12:00,BILG,2m,50.531502,22.718580,182,80,209.287994,199.008224,292.922455,57.828835,999.095154,
2015-09-13,12:00,BOGI,interp,52.474998,21.035219,147,131,109.163002,76.049057,291.420532,59.923103,1013.384949,
2015-09-13,12:00,BOGO,interp,52.475941,21.035330,147,131,118.807999,76.049057,291.260620,60.389668,1013.384949,
2015-09-13,12:00,BOR1,interp,52.276939,17.073469,80,121,89.070999,70.629730,295.144379,50.860683,1008.773499,
2015-09-13,12:00,BPDL,2m,52.035278,23.127359,184,122,167.332993,160.143936,291.583496,60.932297,1004.741394,
2015-09-13,12:00,BRSK,2m,52.741081,22.838610,176,141,139.964996,144.188492,291.194641,61.319584,1006.719116,
2015-09-13,12:00,BUZD,interp,50.466221,20.718941,146,74,261.860992,238.669373,294.185760,46.363136,992.722717,
2015-09-13,12:00,BYDG,2m,53.134560,17.993641,94,146,73.817001,72.225929,293.229706,54.228924,1010.451782,
2015-09-13,12:00,CCHN,interp,52.882778,20.597830,139,141,136.837997,117.037025,291.039886,61.653561,1008.330139,
2015-09-13,12:00,CFRM,interp,49.684811,18.353189,105,50,330.834991,311.812439,294.356354,48.302525,982.753662,
2015-09-13,12:00,CHEL,interp,51.130001,23.480419,193,98,225.889008,192.597015,290.238190,66.018723,1000.796570,
2015-09-13,12:00,CHNO,interp,53.164059,15.414060,51,145,70.629997,58.006088,293.751495,59.515526,1008.925720,
2015-09-13,12:00,CHOJ,2m,53.695190,17.552361,86,161,173.335999,171.235291,290.360931,70.309639,998.783936,
2015-09-13,12:00,CLIB,2m,50.771690,15.059890,46,78,405.160004,448.088135,293.640625,47.989880,963.702820,
2015-09-13,12:00,CPAR,interp,50.039558,15.783250,59,58,239.246002,217.943283,295.306183,49.974796,990.624634,
2015-09-13,12:00,DRES,interp,51.029831,13.729690,22,86,159.828995,136.695953,296.043274,41.344276,997.660889,
2015-09-13,12:00,DRWP,interp,53.526329,15.817470,58,155,136.826004,115.104370,292.378357,62.694069,1002.835571,
2015-09-13,12:00,DZIA,2m,53.230331,20.167391,131,151,176.028000,174.086426,290.976501,63.666950,1001.346863,
2015-09-13,12:00,ELBL,2m,54.155560,19.400360,116,175,23.635000,21.898973,291.724213,63.872059,1018.777161,
2015-09-13,12:00,GANP,interp,49.034721,20.322941,143,34,704.125977,668.903809,291.281708,49.207245,943.970703,
2015-09-13,12:00,GDAN,2m,54.354561,18.642250,103,180,37.535000,46.637840,291.036011,62.920937,1015.307190,
2015-09-13,12:00,GIZY,2m,54.035782,21.767780,155,175,138.546997,134.903992,288.633820,78.166229,1007.739441,
2015-09-13,12:00,GLOG,interp,51.665249,16.074280,63,104,104.566002,86.521759,296.608856,43.104370,1005.320129,
2015-09-13,12:00,GNIE,interp,52.532940,17.583860,88,129,138.826004,116.324875,294.151917,50.310322,1004.244507,
2015-09-13,12:00,GOLE,2m,53.558720,14.838000,42,156,33.713001,24.295349,292.422150,69.573174,1012.276794,
2015-09-13,12:00,GOPE,interp,49.913689,14.785610,41,54,547.552979,383.208588,292.187469,58.309418,970.605835,
2015-09-13,12:00,GRAJ,2m,53.651058,22.452311,167,166,136.692993,132.223877,290.532288,66.510208,1008.447571,
2015-09-13,12:00,GRUD,2m,53.488529,18.754971,107,156,41.563999,34.886299,291.711731,62.263309,1016.312317,
2015-09-13,12:00,GWWL,interp,52.737968,15.205220,48,133,90.834999,35.695969,294.381073,53.104221,1011.189758,
2015-09-13,12:00,HAJN,2m,52.740971,23.565889,189,143,168.343002,175.053619,290.294098,64.568512,1003.709045,
2015-09-13,12:00,HOZD,2m,50.188862,23.362249,194,72,266.970001,264.378815,291.484863,65.706085,991.850830,
2015-09-13,12:00,HRUB,interp,50.804691,23.886280,201,90,204.494003,193.071960,290.179749,67.526779,1000.881409,
2015-09-13,12:00,ILAW,interp,53.587139,19.567970,120,160,133.294998,111.475067,290.545929,65.807983,1008.126770,
2015-09-13,12:00,JLGR,2m,50.919472,15.733250,58,83,365.324005,425.152618,295.243896,45.328037,966.205444,
2015-09-13,12:00,JOZ2,interp,52.097832,21.032360,148,120,120.889000,100.084229,290.948975,66.162224,1010.472412,
2015-09-13,12:00,JOZE,2m,52.097279,21.031561,148,120,109.998001,100.084229,291.619690,65.644264,1010.472412,
2015-09-13,12:00,KALI,2m,51.753891,18.095169,98,107,111.672997,134.726044,295.939148,46.393131,1002.285889,
2015-09-13,12:00,KAM1,interp,53.963058,14.777390,41,167,22.823999,6.033596,291.348358,71.676926,1014.579468,
2015-09-13,12:00,KATO,2m,50.253281,19.035641,117,66,291.605988,288.437561,295.691162,40.154633,985.726624,
2015-09-13,12:00,KEPN,2m,51.280170,17.983580,97,94,181.768005,174.984039,295.192413,51.256130,997.684509,
2015-09-13,12:00,KLCE,2m,50.875751,20.629641,144,86,296.825012,295.633759,293.777771,47.845585,986.409302,
2015-09-13,12:00,KLDZ,2m,50.435581,16.651890,74,69,316.281006,309.817932,293.838440,57.999634,981.064697,
2015-09-13,12:00,KLOB,2m,50.905529,18.936890,114,84,262.949005,256.282959,295.381989,41.818676,989.410522,
2015-09-13,12:00,KONI,interp,52.228111,18.253969,100,121,123.925003,103.517586,294.612000,48.352440,1006.402344,
2015-09-13,12:00,KOSC,2m,54.122559,17.981581,93,173,180.990997,172.903351,289.430817,72.723602,999.489441,
2015-09-13,12:00,KOSZ,interp,54.203388,16.197720,64,174,90.152000,37.519089,291.297821,62.421631,1012.730835,
2015-09-13,12:00,KRA1,2m,50.066109,19.920469,133,62,227.035004,223.634430,296.714630,33.281868,993.485107,
2015-09-13,12:00,KRAW,2m,50.066139,19.920469,133,62,227.035004,223.634430,296.714630,33.281868,993.485107,
2015-09-13,12:00,KROS,interp,49.678749,21.774639,167,54,311.147003,262.317200,292.955780,51.383217,990.823914,
2015-09-13,12:00,KROT,2m,51.692188,17.437189,87,105,148.410004,138.281067,295.100311,53.100903,1001.156006,
2015-09-13,12:00,KUTN,interp,52.226059,19.374969,119,122,127.750000,104.734695,292.741302,56.525127,1007.965210,
2015-09-13,12:00,LAMA,2m,53.892391,20.669941,137,170,157.804001,164.768005,289.941986,70.593414,1002.999756,
2015-09-13,12:00,LEGP,interp,51.200001,16.154970,65,91,139.929993,111.930573,296.507660,41.896095,1002.428894,
2015-09-13,12:00,LELO,2m,50.682892,19.628889,127,79,267.773987,268.764282,296.072845,36.550922,988.218262,
2015-09-13,12:00,LESZ,interp,51.840389,16.578501,72,109,111.045998,99.432205,295.317963,47.336418,1004.731323,
2015-09-13,12:00,LODZ,2m,51.778721,19.459499,122,109,225.908997,224.132004,293.977905,48.451164,993.830444,
2015-09-13,12:00,LOMZ,interp,53.174000,22.080360,162,152,156.391998,109.272408,290.083405,66.861778,1010.583069,
2015-09-13,12:00,LUBL,interp,51.250858,22.554720,176,99,210.350006,197.885132,291.183594,60.980701,999.545776,
2015-09-13,12:00,MIES,2m,52.789940,14.476780,36,135,62.507000,55.710823,295.801575,47.995972,1008.078308,
2015-09-13,12:00,MIMA,2m,52.181309,21.559250,157,124,170.070007,170.325134,290.469604,68.880173,1002.707642,
2015-09-13,12:00,MLCN,interp,50.065891,21.971689,170,65,236.826996,214.880432,294.145050,49.889412,996.338074,
2015-09-13,12:00,MYSZ,2m,53.386532,21.343580,150,157,139.423004,135.066574,290.233093,70.100868,1007.149658,
2015-09-13,12:00,NODW,interp,52.431080,20.710581,141,129,94.364998,62.552525,290.757050,63.279186,1014.852295,
2015-09-13,12:00,NTML,interp,52.320808,16.118031,64,122,89.757004,64.863022,295.135406,50.298298,1008.507507,
2015-09-13,12:00,NWSC,2m,49.618439,20.690029,148,51,295.514008,318.771545,296.204742,34.839325,982.913208,
2015-09-13,12:00,NWT1,2m,49.478191,20.034439,136,46,613.632996,643.624512,292.954803,44.887081,946.359680,
2015-09-13,12:00,NYSA,interp,50.477692,17.333750,86,71,208.645004,187.933777,296.305298,43.510456,995.237244,
2015-09-13,12:00,OLST,2m,53.777561,20.487169,135,166,148.339996,141.129181,290.951263,62.586548,1005.528259,
2015-09-13,12:00,OPLE,interp,50.667610,17.919359,96,77,185.414001,158.021515,295.020020,49.599628,999.671936,
2015-09-13,12:00,OPLU,2m,51.149311,21.975920,167,96,159.257004,156.742096,292.843567,57.591545,1003.789307,
2015-09-13,12:00,OSMZ,2m,52.800781,21.891689,160,141,137.028000,136.514923,291.446411,63.653191,1006.968384,
2015-09-13,12:00,PITR,interp,51.401669,19.690941,126,99,219.770004,204.964600,293.736145,49.280716,996.215454,
2015-09-13,12:00,POTS,interp,52.379311,13.066080,12,124,104.198997,37.658669,294.092621,58.249203,1009.180420,
2015-09-13,12:00,POZN,interp,52.430061,16.934940,77,125,136.753998,60.852165,294.269318,51.293694,1009.819702,
2015-09-13,12:00,PPIL,interp,53.156971,16.738279,73,145,88.230003,69.517395,293.626617,56.784351,1009.216858,
2015-09-13,12:00,PROS,2m,50.191750,20.288500,139,66,241.089005,238.946960,296.354218,33.984283,992.058594,
2015-09-13,12:00,PRZM,interp,49.791939,22.752810,185,59,259.903992,227.154678,292.765778,57.543839,995.505310,
2015-09-13,12:00,RADM,interp,51.391418,21.163830,152,101,184.313995,170.365082,292.201385,56.818855,1001.830322,
2015-09-13,12:00,REDZ,2m,54.472389,17.117531,79,182,76.776001,74.590767,291.377808,64.599022,1009.977173,
2015-09-13,12:00,RWMZ,2m,51.764309,20.250530,135,110,154.334000,157.696365,292.398438,61.501938,1002.756226,
2015-09-13,12:00,RYKI,interp,51.624470,21.927219,164,109,171.964996,161.608429,291.209412,63.446850,1003.541565,
2015-09-13,12:00,SIDZ,interp,51.573002,18.717581,109,103,154.427002,136.128601,295.080444,46.223061,1002.933960,
2015-09-13,12:00,SIED,interp,52.157440,22.294220,169,124,172.427002,161.633209,291.192047,64.550117,1003.962158,
2015-09-13,12:00,SIPC,interp,52.856972,19.662689,123,140,132.595001,114.910683,289.725616,70.728882,1007.781494,
2015-09-13,12:00,SOCH,interp,52.218559,20.242580,134,123,101.876999,75.582031,291.054474,66.197090,1012.754761,
2015-09-13,12:00,SOKL,2m,53.408562,23.495750,185,161,194.375000,187.124695,289.922455,63.851086,1002.557251,
2015-09-13,12:00,STRG,2m,53.966309,18.530001,102,169,106.896004,104.686699,291.213043,64.132797,1008.021973,
2015-09-13,12:00,SWIB,2m,52.247921,15.536310,54,120,93.706001,97.520355,295.957703,49.039341,1004.045288,
2015-09-13,12:00,SWKI,2m,54.098610,22.928221,173,179,188.533005,181.076813,288.191071,68.248230,1003.231506,
2015-09-13,12:00,SZE2,interp,53.700191,16.701389,72,161,161.029999,137.210846,290.394226,67.153488,1001.653687,
2015-09-13,12:00,TABG,interp,50.570969,21.671190,163,79,179.162003,144.998276,294.019531,50.298637,1004.518372,
2015-09-13,12:00,TAR1,interp,50.451641,18.858141,113,72,311.385986,267.675415,294.606110,38.747108,988.031433,
2015-09-13,12:00,TORU,interp,53.018391,18.634939,105,143,88.559998,66.830048,291.629303,60.192059,1011.929321,
2015-09-13,12:00,TRNW,interp,50.016079,20.984140,152,62,239.783997,215.412506,294.981842,40.382797,995.286743,
2015-09-13,12:00,USDL,2m,49.432919,22.585779,183,49,494.128998,524.116638,292.295197,54.732853,961.253967,
2015-09-13,12:00,UZHL,interp,48.631969,22.297609,180,26,192.895004,145.710434,293.014343,55.296284,1005.122559,
2015-09-13,12:00,WAT1,interp,52.253830,20.903830,145,124,120.314003,99.073387,290.970490,61.458256,1010.538513,
2015-09-13,12:00,WLAD,2m,54.796749,18.418751,99,192,5.950000,14.595943,288.770142,80.378349,1019.446533,
2015-09-13,12:00,WLBR,2m,50.767971,16.280081,67,79,466.881012,468.054932,293.756012,49.667374,962.162048,
2015-09-13,12:00,WLOC,interp,52.658718,19.066940,113,133,76.679001,56.339741,291.093079,63.948303,1013.667664,
2015-09-13,12:00,WODZ,2m,50.000172,18.458420,107,59,256.476013,272.875092,295.595764,42.541809,987.180054,
2015-09-13,12:00,WRKI,2m,52.705559,16.371080,68,133,60.727001,54.900703,295.429871,50.976650,1010.120850,
2015-09-13,12:00,WROC,interp,51.113251,17.062059,81,89,140.546997,114.107574,295.988403,44.649750,1003.496460,
2015-09-13,12:00,ZARY,2m,51.639919,15.146110,47,103,163.177002,161.042633,296.767700,45.413979,995.940491,
2015-09-13,12:00,ZIGR,interp,51.940311,15.514310,53,111,186.029999,141.506409,295.273315,46.419014,998.652649,
2015-09-13,12:00,ZYWI,2m,49.686691,19.205940,121,51,370.665009,389.516296,295.109467,42.570015,974.273193,
2015-09-13,13:00,BART,2m,54.250690,20.815439,139,180,65.228996,57.440742,289.961609,70.227554,1016.238281,
2015-09-13,13:00,BBYS,interp,48.751808,19.150999,122,24,444.002014,415.798767,292.065002,56.598442,972.515076,
2015-09-13,13:00,BIAL,2m,53.132080,23.138750,180,153,163.179001,159.666626,291.002380,57.507641,1005.550415,
2015-09-13,13:00,BILG,2m,50.531502,22.718580,182,80,209.287994,199.008224,293.242706,56.221642,999.095154,
2015-09-13,13:00,BOGI,interp,52.474998,21.035219,147,131,109.163002,76.049057,291.903748,57.588352,1013.277161,
2015-09-13,13:00,BOGO,interp,52.475941,21.035330,147,131,118.807999,76.049057,291.749817,58.011459,1013.277161,
2015-09-13,13:00,BOR1,interp,52.276939,17.073469,80,121,89.070999,70.629730,295.603729,49.698906,1008.777344,
2015-09-13,13:00,BPDL,2m,52.035278,23.127359,184,122,167.332993,160.143936,290.895355,62.735020,1004.865540,
2015-09-13,13:00,BRSK,2m,52.741081,22.838610,176,141,139.964996,144.188492,290.842743,61.711933,1006.907593,
2015-09-13,13:00,BUZD,interp,50.466221,20.718941,146,74,261.860992,238.669373,294.954926,41.897202,992.407715,
2015-09-13,13:00,BYDG,2m,53.134560,17.993641,94,146,73.817001,72.225929,293.882812,52.097015,1010.677917,
2015-09-13,13:00,CCHN,interp,52.882778,20.597830,139,141,136.837997,117.037025,292.050385,56.324406,1008.128418,
2015-09-13,13:00,CFRM,interp,49.684811,18.353189,105,50,330.834991,311.812439,294.720245,47.449780,982.666504,
2015-09-13,13:00,CHEL,interp,51.130001,23.480419,193,98,225.889008,192.597015,290.207031,64.509865,1000.805542,
2015-09-13,13:00,CHNO,interp,53.164059,15.414060,51,145,70.629997,58.006088,294.474365,57.173283,1008.829224,
2015-09-13,13:00,CHOJ,2m,53.695190,17.552361,86,161,173.335999,171.235291,291.669464,65.180130,998.714355,
2015-09-13,13:00,CLIB,2m,50.771690,15.059890,46,78,405.160004,448.088135,294.230774,49.858513,963.581238,
2015-09-13,13:00,CPAR,interp,50.039558,15.783250,59,58,239.246002,217.943283,295.650970,48.810776,990.587402,
2015-09-13,13:00,DRES,interp,51.029831,13.729690,22,86,159.828995,136.695953,296.057465,41.815128,997.548218,
2015-09-13,13:00,DRWP,interp,53.526329,15.817470,58,155,136.826004,115.104370,293.416718,58.233253,1002.871704,
2015-09-13,13:00,DZIA,2m,53.230331,20.167391,131,151,176.028000,174.086426,292.052338,57.888561,1001.220337,
2015-09-13,13:00,ELBL,2m,54.155560,19.400360,116,175,23.635000,21.898973,292.790924,59.261177,1018.640015,
2015-09-13,13:00,GANP,interp,49.034721,20.322941,143,34,704.125977,668.903809,291.193054,50.770203,943.970459,
2015-09-13,13:00,GDAN,2m,54.354561,18.642250,103,180,37.535000,46.637840,292.455627,57.650368,1015.140442,
2015-09-13,13:00,GIZY,2m,54.035782,21.767780,155,175,138.546997,134.903992,289.150726,77.259583,1007.781799,
2015-09-13,13:00,GLOG,interp,51.665249,16.074280,63,104,104.566002,86.521759,297.383820,41.895584,1005.087341,
2015-09-13,13:00,GNIE,interp,52.532940,17.583860,88,129,138.826004,116.324875,294.876923,47.884144,1004.315002,
2015-09-13,13:00,GOLE,2m,53.558720,14.838000,42,156,33.713001,24.295349,292.643127,70.760277,1012.363586,
2015-09-13,13:00,GOPE,interp,49.913689,14.785610,41,54,547.552979,383.208588,292.710144,57.644772,970.549622,
2015-09-13,13:00,GRAJ,2m,53.651058,22.452311,167,166,136.692993,132.223877,290.251251,65.706139,1008.510254,
2015-09-13,13:00,GRUD,2m,53.488529,18.754971,107,156,41.563999,34.886299,292.632080,58.998940,1016.328979,
2015-09-13,13:00,GWWL,interp,52.737968,15.205220,48,133,90.834999,35.695969,295.306549,50.190742,1010.988342,
2015-09-13,13:00,HAJN,2m,52.740971,23.565889,189,143,168.343002,175.053619,290.237579,63.154705,1003.964539,
