2015-09-12,22:00,SWIB,2m,52.247921,15.536310,54,120,93.706001,97.520355,285.843109,83.437592,1007.059692,
2015-09-12,22:00,SWKI,2m,54.098610,22.928221,173,179,188.533005,181.076813,280.979187,91.790062,1004.799744,
2015-09-12,22:00,SZE2,interp,53.700191,16.701389,72,161,161.029999,137.210846,285.507538,80.294868,1004.622498,
2015-09-12,22:00,TABG,interp,50.570969,21.671190,163,79,179.162003,144.998276,284.306152,86.890495,1005.110474,
2015-09-12,22:00,TAR1,interp,50.451641,18.858141,113,72,311.385986,267.675415,289.503571,64.624985,989.495239,
2015-09-12,22:00,TORU,interp,53.018391,18.634939,105,143,88.559998,66.830048,285.690063,78.855431,1013.962280,
2015-09-12,22:00,TRNW,interp,50.016079,20.984140,152,62,239.783997,215.412506,287.161133,78.310776,996.091003,
2015-09-12,22:00,USDL,2m,49.432919,22.585779,183,49,494.128998,524.116638,281.788300,92.555847,961.446716,
2015-09-12,22:00,UZHL,interp,48.631969,22.297609,180,26,192.895004,145.710434,289.183716,77.633942,1005.643372,
2015-09-12,22:00,WAT1,interp,52.253830,20.903830,145,124,120.314003,99.073387,285.330902,85.002182,1011.634277,
2015-09-12,22:00,WLAD,2m,54.796749,18.418751,99,192,5.950000,14.595943,288.642151,72.208115,1021.268188,
2015-09-12,22:00,WLBR,2m,50.767971,16.280081,67,79,466.881012,468.054932,286.646912,74.177902,964.773438,
2015-09-12,22:00,WLOC,interp,52.658718,19.066940,113,133,76.679001,56.339741,284.992554,84.965675,1015.540955,
2015-09-12,22:00,WODZ,2m,50.000172,18.458420,107,59,256.476013,272.875092,287.753418,70.514725,988.831848,
2015-09-12,22:00,WRKI,2m,52.705559,16.371080,68,133,60.727001,54.900703,284.704956,94.710579,1013.179077,
2015-09-12,22:00,WROC,interp,51.113251,17.062059,81,89,140.546997,114.107574,288.256836,71.437332,1006.153137,
2015-09-12,22:00,ZARY,2m,51.639919,15.146110,47,103,163.177002,161.042633,286.229218,74.284019,999.114868,
2015-09-12,22:00,ZIGR,interp,51.940311,15.514310,53,111,186.029999,141.506409,290.843689,53.438698,1001.678589,
2015-09-12,22:00,ZYWI,2m,49.686691,19.205940,121,51,370.665009,389.516296,285.685974,71.677444,975.976562,
2015-09-12,23:00,BART,2m,54.250690,20.815439,139,180,65.228996,57.440742,280.941162,93.124496,1018.189758,
2015-09-12,23:00,BBYS,interp,48.751808,19.150999,122,24,444.002014,415.798767,285.952667,77.386368,973.980408,
2015-09-12,23:00,BIAL,2m,53.132080,23.138750,180,153,163.179001,159.666626,285.476807,78.064743,1006.397034,
2015-09-12,23:00,BILG,interp,50.531502,22.718580,182,80,209.287994,199.008224,282.790833,93.811310,999.082886,
2015-09-12,23:00,BOGI,interp,52.474998,21.035219,147,131,109.163002,76.049057,282.768158,91.667107,1014.825439,
2015-09-12,23:00,BOGO,interp,52.475941,21.035330,147,131,118.807999,76.049057,282.920990,91.039627,1014.825439,
2015-09-12,23:00,BOR1,interp,52.276939,17.073469,80,121,89.070999,70.629730,286.200806,87.697327,1011.455688,
2015-09-12,23:00,BPDL,2m,52.035278,23.127359,184,122,167.332993,160.143936,283.736664,90.646866,1005.148193,
2015-09-12,23:00,BRSK,2m,52.741081,22.838610,176,141,139.964996,144.188492,284.004730,88.641838,1007.573181,
2015-09-12,23:00,BUZD,interp,50.466221,20.718941,146,74,261.860992,238.669373,283.220947,92.308517,993.492493,
2015-09-12,23:00,BYDG,2m,53.134560,17.993641,94,146,73.817001,72.225929,285.692078,79.252548,1012.998779,
2015-09-12,23:00,CCHN,interp,52.882778,20.597830,139,141,136.837997,117.037025,282.903442,89.797829,1009.833374,
2015-09-12,23:00,CFRM,interp,49.684811,18.353189,105,50,330.834991,311.812439,287.993713,67.468964,983.873230,
2015-09-12,23:00,CHEL,interp,51.130001,23.480419,193,98,225.889008,192.597015,284.619446,88.540405,1000.504700,
2015-09-12,23:00,CHNO,interp,53.164059,15.414060,51,145,70.629997,58.006088,285.558502,89.449791,1012.151001,
2015-09-12,23:00,CHOJ,2m,53.695190,17.552361,86,161,173.335999,171.235291,282.784515,91.974174,1001.239868,
2015-09-12,23:00,CLIB,2m,50.771690,15.059890,46,78,405.160004,448.088135,287.255280,71.683311,966.606384,
2015-09-12,23:00,CPAR,interp,50.039558,15.783250,59,58,239.246002,217.943283,287.602356,70.617981,992.983337,
2015-09-12,23:00,DRES,interp,51.029831,13.729690,22,86,159.828995,136.695953,289.638214,66.905022,999.977966,
2015-09-12,23:00,DRWP,interp,53.526329,15.817470,58,155,136.826004,115.104370,284.759857,87.824722,1006.077942,
2015-09-12,23:00,DZIA,2m,53.230331,20.167391,131,151,176.028000,174.086426,282.394745,92.706917,1002.947815,
2015-09-12,23:00,ELBL,2m,54.155560,19.400360,116,175,23.635000,21.898973,285.168182,76.730782,1020.989746,
2015-09-12,23:00,GANP,interp,49.034721,20.322941,143,34,704.125977,668.903809,286.101135,66.585686,945.025085,
2015-09-12,23:00,GDAN,2m,54.354561,18.642250,103,180,37.535000,46.637840,286.314575,70.985893,1017.549744,
2015-09-12,23:00,GIZY,2m,54.035782,21.767780,155,175,138.546997,134.903992,284.387756,88.215797,1009.361389,
2015-09-12,23:00,GLOG,interp,51.665249,16.074280,63,104,104.566002,86.521759,287.765778,74.119911,1008.587585,
2015-09-12,23:00,GNIE,interp,52.532940,17.583860,88,129,138.826004,116.324875,286.280884,83.549126,1006.753540,
2015-09-12,23:00,GOLE,2m,53.558720,14.838000,42,156,33.713001,24.295349,285.426758,90.843994,1015.886658,
2015-09-12,23:00,GOPE,interp,49.913689,14.785610,41,54,547.552979,383.208588,291.542908,50.692215,973.100342,
2015-09-12,23:00,GRAJ,2m,53.651058,22.452311,167,166,136.692993,132.223877,281.051636,91.881805,1009.895752,
2015-09-12,23:00,GRUD,2m,53.488529,18.754971,107,156,41.563999,34.886299,283.002136,91.100166,1018.328979,
2015-09-12,23:00,GWWL,interp,52.737968,15.205220,48,133,90.834999,35.695969,287.900269,75.702110,1014.210938,
2015-09-12,23:00,HAJN,2m,52.740971,23.565889,189,143,168.343002,175.053619,285.012787,85.601799,1004.561646,
2015-09-12,23:00,HOZD,2m,50.188862,23.362249,194,72,266.970001,264.378815,282.875610,95.329460,991.402039,
2015-09-12,23:00,HRUB,interp,50.804691,23.886280,201,90,204.494003,193.071960,285.385132,93.806015,1000.284119,
2015-09-12,23:00,ILAW,interp,53.587139,19.567970,120,160,133.294998,111.475067,284.230682,84.503441,1010.008911,
2015-09-12,23:00,JLGR,2m,50.919472,15.733250,58,83,365.324005,425.152618,285.949890,75.578011,969.066406,
2015-09-12,23:00,JOZ2,interp,52.097832,21.032360,148,120,120.889000,100.084229,283.091461,94.499718,1011.474243,
2015-09-12,23:00,JOZE,2m,52.097279,21.031561,148,120,109.998001,100.084229,282.280457,96.770569,1011.474243,
2015-09-12,23:00,KALI,2m,51.753891,18.095169,98,107,111.672997,134.726044,284.074036,93.453125,1004.528381,
2015-09-12,23:00,KAM1,interp,53.963058,14.777390,41,167,22.823999,6.033596,285.867676,87.783638,1018.322021,
2015-09-12,23:00,KATO,2m,50.253281,19.035641,117,66,291.605988,288.437561,285.154602,87.142288,987.236572,
2015-09-12,23:00,KEPN,2m,51.280170,17.983580,97,94,181.768005,174.984039,284.794281,90.340485,999.533142,
2015-09-12,23:00,KLCE,2m,50.875751,20.629641,144,86,296.825012,295.633759,283.749115,87.750359,987.021240,
2015-09-12,23:00,KLDZ,2m,50.435581,16.651890,74,69,316.281006,309.817932,284.993500,76.719246,983.223877,
2015-09-12,23:00,KLOB,2m,50.905529,18.936890,114,84,262.949005,256.282959,284.858063,91.305061,990.740234,
2015-09-12,23:00,KONI,interp,52.228111,18.253969,100,121,123.925003,103.517586,285.821014,85.578545,1008.695862,
2015-09-12,23:00,KOSC,2m,54.122559,17.981581,93,173,180.990997,172.903351,282.901855,88.613152,1001.806885,
2015-09-12,23:00,KOSZ,interp,54.203388,16.197720,64,174,90.152000,37.519089,286.324188,76.292923,1016.165100,
2015-09-12,23:00,KRA1,2m,50.066109,19.920469,133,62,227.035004,223.634430,286.490875,78.518959,995.151428,
2015-09-12,23:00,KRAW,2m,50.066139,19.920469,133,62,227.035004,223.634430,286.490875,78.518959,995.151428,
2015-09-12,23:00,KROS,interp,49.678749,21.774639,167,54,311.147003,262.317200,286.865845,85.279724,991.088623,
2015-09-12,23:00,KROT,interp,51.692188,17.437189,87,105,148.410004,138.281067,286.090942,83.105835,1003.562317,
2015-09-12,23:00,KUTN,interp,52.226059,19.374969,119,122,127.750000,104.734695,283.702942,94.635025,1009.747498,
2015-09-12,23:00,LAMA,2m,53.892391,20.669941,137,170,157.804001,164.768005,283.147461,86.344505,1004.859741,
2015-09-12,23:00,LEGP,interp,51.200001,16.154970,65,91,139.929993,111.930573,288.322235,70.331177,1005.488098,
2015-09-12,23:00,LELO,2m,50.682892,19.628889,127,79,267.773987,268.764282,285.921112,81.255486,989.687683,
2015-09-12,23:00,LESZ,interp,51.840389,16.578501,72,109,111.045998,99.432205,288.163696,72.681877,1007.600525,
2015-09-12,23:00,LODZ,2m,51.778721,19.459499,122,109,225.908997,224.132004,284.767273,86.436890,995.205078,
2015-09-12,23:00,LOMZ,interp,53.174000,22.080360,162,152,156.391998,109.272408,284.539520,80.339096,1011.815247,
2015-09-12,23:00,LUBL,interp,51.250858,22.554720,176,99,210.350006,197.885132,284.673920,87.771935,999.675049,
2015-09-12,23:00,MIES,2m,52.789940,14.476780,36,135,62.507000,55.710823,287.062103,77.252182,1011.052490,
2015-09-12,23:00,MIMA,2m,52.181309,21.559250,157,124,170.070007,170.325134,282.765442,94.892174,1003.355530,
2015-09-12,23:00,MLCN,interp,50.065891,21.971689,170,65,236.826996,214.880432,285.910339,88.175674,996.668884,
2015-09-12,23:00,MYSZ,2m,53.386532,21.343580,150,157,139.423004,135.066574,281.952148,90.664612,1008.573364,
2015-09-12,23:00,NODW,interp,52.431080,20.710581,141,129,94.364998,62.552525,283.944458,88.513428,1016.157837,
2015-09-12,23:00,NTML,interp,52.320808,16.118031,64,122,89.757004,64.863022,286.831421,82.125160,1011.393311,
2015-09-12,23:00,NWSC,2m,49.618439,20.690029,148,51,295.514008,318.771545,287.019684,69.391090,984.454346,
2015-09-12,23:00,NWT1,2m,49.478191,20.034439,136,46,613.632996,643.624512,282.413452,78.980621,947.597656,
2015-09-12,23:00,NYSA,interp,50.477692,17.333750,86,71,208.645004,187.933777,288.404175,66.316872,997.480286,
2015-09-12,23:00,OLST,2m,53.777561,20.487169,135,166,148.339996,141.129181,284.480286,78.271805,1007.478821,
2015-09-12,23:00,OPLE,interp,50.667610,17.919359,96,77,185.414001,158.021515,287.409607,76.724152,1001.327820,
2015-09-12,23:00,OPLU,2m,51.149311,21.975920,167,96,159.257004,156.742096,282.424316,95.255409,1004.222961,
2015-09-12,23:00,OSMZ,2m,52.800781,21.891689,160,141,137.028000,136.514923,282.547485,91.833641,1008.040161,
2015-09-12,23:00,PITR,interp,51.401669,19.690941,126,99,219.770004,204.964600,283.338043,93.865509,997.353821,
2015-09-12,23:00,POTS,interp,52.379311,13.066080,12,124,104.198997,37.658669,289.943176,66.634972,1011.210999,
2015-09-12,23:00,POZN,interp,52.430061,16.934940,77,125,136.753998,60.852165,287.363190,79.910484,1012.627808,
2015-09-12,23:00,PPIL,interp,53.156971,16.738279,73,145,88.230003,69.517395,284.612854,87.538475,1012.049561,
2015-09-12,23:00,PROS,2m,50.191750,20.288500,139,66,241.089005,238.946960,280.134430,96.947441,993.469116,
2015-09-12,23:00,PRZM,interp,49.791939,22.752810,185,59,259.903992,227.154678,285.693939,87.090309,995.551147,
2015-09-12,23:00,RADM,interp,51.391418,21.163830,152,101,184.313995,170.365082,283.355103,93.383774,1002.517883,
2015-09-12,23:00,REDZ,2m,54.472389,17.117531,79,182,76.776001,74.590767,284.673523,82.663483,1012.787842,
2015-09-12,23:00,RWMZ,2m,51.764309,20.250530,135,110,154.334000,157.696365,282.327332,98.408020,1003.741089,
2015-09-12,23:00,RYKI,interp,51.624470,21.927219,164,109,171.964996,161.608429,283.576233,93.598778,1004.129272,
2015-09-12,23:00,SIDZ,interp,51.573002,18.717581,109,103,154.427002,136.128601,285.941406,83.949486,1004.812744,
2015-09-12,23:00,SIED,interp,52.157440,22.294220,169,124,172.427002,161.633209,284.484955,87.737541,1004.720093,
2015-09-12,23:00,SIPC,interp,52.856972,19.662689,123,140,132.595001,114.910683,283.808685,88.840485,1009.427979,
2015-09-12,23:00,SOCH,interp,52.218559,20.242580,134,123,101.876999,75.582031,283.358765,94.933655,1014.072266,
2015-09-12,23:00,SOKL,2m,53.408562,23.495750,185,161,194.375000,187.124695,284.310547,85.045181,1003.682678,
2015-09-12,23:00,STRG,2m,53.966309,18.530001,102,169,106.896004,104.686699,282.239227,89.278198,1010.294922,
2015-09-12,23:00,SWIB,2m,52.247921,15.536310,54,120,93.706001,97.520355,284.999054,87.821785,1006.977600,
2015-09-12,23:00,SWKI,2m,54.098610,22.928221,173,179,188.533005,181.076813,280.373413,92.889503,1004.719299,
2015-09-12,23:00,SZE2,interp,53.700191,16.701389,72,161,161.029999,137.210846,285.000916,80.651810,1004.462341,
2015-09-12,23:00,TABG,interp,50.570969,21.671190,163,79,179.162003,144.998276,283.823853,89.155731,1005.118225,
2015-09-12,23:00,TAR1,interp,50.451641,18.858141,113,72,311.385986,267.675415,288.863464,67.117294,989.413513,
2015-09-12,23:00,TORU,interp,53.018391,18.634939,105,143,88.559998,66.830048,284.826752,84.819031,1014.099792,
2015-09-12,23:00,TRNW,interp,50.016079,20.984140,152,62,239.783997,215.412506,287.035065,73.892769,996.221741,
2015-09-12,23:00,USDL,2m,49.432919,22.585779,183,49,494.128998,524.116638,281.831421,91.921989,961.307251,
2015-09-12,23:00,UZHL,interp,48.631969,22.297609,180,26,192.895004,145.710434,288.667328,79.826607,1005.612244,
2015-09-12,23:00,WAT1,interp,52.253830,20.903830,145,124,120.314003,99.073387,285.116547,85.699532,1011.640564,
2015-09-12,23:00,WLAD,2m,54.796749,18.418751,99,192,5.950000,14.595943,288.093994,78.680382,1021.383545,
2015-09-12,23:00,WLBR,2m,50.767971,16.280081,67,79,466.881012,468.054932,286.501953,73.983154,964.681458,
2015-09-12,23:00,WLOC,interp,52.658718,19.066940,113,133,76.679001,56.339741,284.392120,89.397690,1015.600403,
2015-09-12,23:00,WODZ,2m,50.000172,18.458420,107,59,256.476013,272.875092,287.489532,71.425407,988.720337,
2015-09-12,23:00,WRKI,2m,52.705559,16.371080,68,133,60.727001,54.900703,284.145477,95.778999,1013.102173,
2015-09-12,23:00,WROC,interp,51.113251,17.062059,81,89,140.546997,114.107574,287.713440,75.664627,1006.168274,
2015-09-12,23:00,ZARY,2m,51.639919,15.146110,47,103,163.177002,161.042633,285.842010,78.023369,999.003113,
2015-09-12,23:00,ZIGR,interp,51.940311,15.514310,53,111,186.029999,141.506409,290.503174,57.275604,1001.625549,
2015-09-12,23:00,ZYWI,2m,49.686691,19.205940,121,51,370.665009,389.516296,284.422333,78.443169,976.010620,
2015-09-13,00:00,BART,2m,54.250690,20.815439,139,180,65.228996,57.440742,280.577728,94.291092,1018.221619,
2015-09-13,00:00,BBYS,interp,48.751808,19.150999,122,24,444.002014,415.798767,285.692230,77.589119,974.206970,
2015-09-13,00:00,BIAL,2m,53.132080,23.138750,180,153,163.179001,159.666626,285.205597,80.979439,1006.461792,
2015-09-13,00:00,BILG,interp,50.531502,22.718580,182,80,209.287994,199.008224,282.522766,94.981918,999.163513,
2015-09-13,00:00,BOGI,interp,52.474998,21.035219,147,131,109.163002,76.049057,282.582245,92.306190,1014.711487,
2015-09-13,00:00,BOGO,interp,52.475941,21.035330,147,131,118.807999,76.049057,282.794342,91.691444,1014.711487,
2015-09-13,00:00,BOR1,interp,52.276939,17.073469,80,121,89.070999,70.629730,285.966949,87.520798,1011.522888,
2015-09-13,00:00,BPDL,2m,52.035278,23.127359,184,122,167.332993,160.143936,284.960510,86.808342,1005.102661,
2015-09-13,00:00,BRSK,2m,52.741081,22.838610,176,141,139.964996,144.188492,282.435883,90.024780,1007.696899,
2015-09-13,00:00,BUZD,interp,50.466221,20.718941,146,74,261.860992,238.669373,283.340179,92.264252,993.664001,
2015-09-13,00:00,BYDG,2m,53.134560,17.993641,94,146,73.817001,72.225929,285.062439,83.388466,1013.075806,
2015-09-13,00:00,CCHN,interp,52.882778,20.597830,139,141,136.837997,117.037025,282.256378,92.059517,1009.853760,
2015-09-13,00:00,CFRM,interp,49.684811,18.353189,105,50,330.834991,311.812439,287.789337,67.912247,984.142273,
2015-09-13,00:00,CHEL,interp,51.130001,23.480419,193,98,225.889008,192.597015,284.927368,88.711121,1000.583069,
2015-09-13,00:00,CHNO,interp,53.164059,15.414060,51,145,70.629997,58.006088,285.279144,88.801003,1012.069580,
2015-09-13,00:00,CHOJ,2m,53.695190,17.552361,86,161,173.335999,171.235291,282.400177,93.089920,1001.189148,
2015-09-13,00:00,CLIB,2m,50.771690,15.059890,46,78,405.160004,448.088135,287.120819,70.510918,966.332275,
2015-09-13,00:00,CPAR,interp,50.039558,15.783250,59,58,239.246002,217.943283,287.419739,70.251862,992.853821,
2015-09-13,00:00,DRES,interp,51.029831,13.729690,22,86,159.828995,136.695953,289.265686,67.478790,999.708191,
2015-09-13,00:00,DRWP,interp,53.526329,15.817470,58,155,136.826004,115.104370,284.320618,87.969650,1006.016235,
2015-09-13,00:00,DZIA,2m,53.230331,20.167391,131,151,176.028000,174.086426,281.445129,95.056404,1003.073853,
2015-09-13,00:00,ELBL,2m,54.155560,19.400360,116,175,23.635000,21.898973,284.527649,81.013824,1021.245850,
2015-09-13,00:00,GANP,interp,49.034721,20.322941,143,34,704.125977,668.903809,285.335571,65.883171,944.958984,
2015-09-13,00:00,GDAN,2m,54.354561,18.642250,103,180,37.535000,46.637840,285.600067,74.630188,1017.753906,
2015-09-13,00:00,GIZY,2m,54.035782,21.767780,155,175,138.546997,134.903992,284.230591,89.349686,1009.377747,
2015-09-13,00:00,GLOG,interp,51.665249,16.074280,63,104,104.566002,86.521759,287.103821,77.934212,1008.466980,
2015-09-13,00:00,GNIE,interp,52.532940,17.583860,88,129,138.826004,116.324875,285.802979,85.772972,1006.783997,
2015-09-13,00:00,GOLE,2m,53.558720,14.838000,42,156,33.713001,24.295349,285.035034,90.733849,1015.707031,
2015-09-13,00:00,GOPE,interp,49.913689,14.785610,41,54,547.552979,383.208588,291.576416,51.125801,972.896729,
2015-09-13,00:00,GRAJ,2m,53.651058,22.452311,167,166,136.692993,132.223877,280.583008,92.470695,1009.902588,
2015-09-13,00:00,GRUD,2m,53.488529,18.754971,107,156,41.563999,34.886299,282.573517,92.849594,1018.389282,
2015-09-13,00:00,GWWL,interp,52.737968,15.205220,48,133,90.834999,35.695969,286.982147,80.484062,1014.237732,
2015-09-13,00:00,HAJN,2m,52.740971,23.565889,189,143,168.343002,175.053619,284.889008,86.340439,1004.485291,
2015-09-13,00:00,HOZD,2m,50.188862,23.362249,194,72,266.970001,264.378815,282.329590,96.133919,991.533508,
2015-09-13,00:00,HRUB,interp,50.804691,23.886280,201,90,204.494003,193.071960,285.501862,93.058197,1000.495728,
2015-09-13,00:00,ILAW,interp,53.587139,19.567970,120,160,133.294998,111.475067,283.498718,87.656113,1010.201538,
2015-09-13,00:00,JLGR,2m,50.919472,15.733250,58,83,365.324005,425.152618,285.966370,74.511147,968.875916,
2015-09-13,00:00,JOZ2,interp,52.097832,21.032360,148,120,120.889000,100.084229,282.822815,95.015602,1011.400146,
2015-09-13,00:00,JOZE,2m,52.097279,21.031561,148,120,109.998001,100.084229,281.873352,97.410805,1011.400146,
2015-09-13,00:00,KALI,2m,51.753891,18.095169,98,107,111.672997,134.726044,283.468536,94.751488,1004.664551,
2015-09-13,00:00,KAM1,interp,53.963058,14.777390,41,167,22.823999,6.033596,285.532074,87.517296,1018.079285,
2015-09-13,00:00,KATO,2m,50.253281,19.035641,117,66,291.605988,288.437561,284.790558,86.836250,987.608276,
2015-09-13,00:00,KEPN,2m,51.280170,17.983580,97,94,181.768005,174.984039,284.236176,92.112679,999.807495,
2015-09-13,00:00,KLCE,2m,50.875751,20.629641,144,86,296.825012,295.633759,284.192291,86.914993,987.122314,
2015-09-13,00:00,KLDZ,2m,50.435581,16.651890,74,69,316.281006,309.817932,284.760162,75.894989,983.073730,
2015-09-13,00:00,KLOB,2m,50.905529,18.936890,114,84,262.949005,256.282959,285.027557,89.519073,990.955261,
2015-09-13,00:00,KONI,interp,52.228111,18.253969,100,121,123.925003,103.517586,284.947266,87.804863,1008.773376,
2015-09-13,00:00,KOSC,2m,54.122559,17.981581,93,173,180.990997,172.903351,282.615479,90.506226,1001.766479,
2015-09-13,00:00,KOSZ,interp,54.203388,16.197720,64,174,90.152000,37.519089,286.142548,75.985870,1015.959167,
2015-09-13,00:00,KRA1,2m,50.066109,19.920469,133,62,227.035004,223.634430,286.065674,80.010773,995.549316,
2015-09-13,00:00,KRAW,2m,50.066139,19.920469,133,62,227.035004,223.634430,286.065674,80.010773,995.549316,
2015-09-13,00:00,KROS,interp,49.678749,21.774639,167,54,311.147003,262.317200,286.471924,86.539421,991.165710,
2015-09-13,00:00,KROT,interp,51.692188,17.437189,87,105,148.410004,138.281067,285.584290,85.614861,1003.741150,
2015-09-13,00:00,KUTN,interp,52.226059,19.374969,119,122,127.750000,104.734695,283.165680,96.824760,1009.831970,
2015-09-13,00:00,LAMA,2m,53.892391,20.669941,137,170,157.804001,164.768005,282.486542,89.429710,1004.944702,
2015-09-13,00:00,LEGP,interp,51.200001,16.154970,65,91,139.929993,111.930573,287.637146,72.819160,1005.361145,
2015-09-13,00:00,LELO,2m,50.682892,19.628889,127,79,267.773987,268.764282,283.061981,93.355499,989.984009,
2015-09-13,00:00,LESZ,interp,51.840389,16.578501,72,109,111.045998,99.432205,287.602783,75.720840,1007.560242,
2015-09-13,00:00,LODZ,2m,51.778721,19.459499,122,109,225.908997,224.132004,284.636871,87.151245,995.349060,
2015-09-13,00:00,LOMZ,interp,53.174000,22.080360,162,152,156.391998,109.272408,284.191376,83.599960,1011.828125,
2015-09-13,00:00,LUBL,interp,51.250858,22.554720,176,99,210.350006,197.885132,284.356476,89.462448,999.756104,
2015-09-13,00:00,MIES,2m,52.789940,14.476780,36,135,62.507000,55.710823,286.448853,80.781693,1010.929443,
2015-09-13,00:00,MIMA,2m,52.181309,21.559250,157,124,170.070007,170.325134,283.226379,93.869827,1003.360413,
2015-09-13,00:00,MLCN,interp,50.065891,21.971689,170,65,236.826996,214.880432,285.561401,89.539024,996.708374,
2015-09-13,00:00,MYSZ,2m,53.386532,21.343580,150,157,139.423004,135.066574,282.090698,90.621910,1008.583130,
2015-09-13,00:00,NODW,interp,52.431080,20.710581,141,129,94.364998,62.552525,283.254791,91.219185,1016.118896,
2015-09-13,00:00,NTML,interp,52.320808,16.118031,64,122,89.757004,64.863022,286.115631,84.440895,1011.388855,
2015-09-13,00:00,NWSC,2m,49.618439,20.690029,148,51,295.514008,318.771545,286.611084,71.137581,984.479614,
2015-09-13,00:00,NWT1,2m,49.478191,20.034439,136,46,613.632996,643.624512,282.220459,76.281105,947.778442,
2015-09-13,00:00,NYSA,interp,50.477692,17.333750,86,71,208.645004,187.933777,288.966675,62.611897,997.331238,
2015-09-13,00:00,OLST,2m,53.777561,20.487169,135,166,148.339996,141.129181,283.168060,84.132477,1007.613220,
2015-09-13,00:00,OPLE,interp,50.667610,17.919359,96,77,185.414001,158.021515,286.976654,76.919281,1001.530640,
2015-09-13,00:00,OPLU,2m,51.149311,21.975920,167,96,159.257004,156.742096,281.982300,95.880058,1004.275940,
2015-09-13,00:00,OSMZ,2m,52.800781,21.891689,160,141,137.028000,136.514923,281.994080,94.329742,1008.236816,
2015-09-13,00:00,PITR,interp,51.401669,19.690941,126,99,219.770004,204.964600,282.957062,94.790146,997.677490,
2015-09-13,00:00,POTS,interp,52.379311,13.066080,12,124,104.198997,37.658669,289.626831,66.996681,1010.950562,
2015-09-13,00:00,POZN,interp,52.430061,16.934940,77,125,136.753998,60.852165,287.111420,80.561043,1012.655151,
2015-09-13,00:00,PPIL,interp,53.156971,16.738279,73,145,88.230003,69.517395,284.073822,89.597504,1012.003906,
2015-09-13,00:00,PROS,2m,50.191750,20.288500,139,66,241.089005,238.946960,279.870697,99.409416,993.657593,
2015-09-13,00:00,PRZM,interp,49.791939,22.752810,185,59,259.903992,227.154678,286.153381,84.743523,995.725952,
2015-09-13,00:00,RADM,interp,51.391418,21.163830,152,101,184.313995,170.365082,282.970367,93.465622,1002.580994,
2015-09-13,00:00,REDZ,2m,54.472389,17.117531,79,182,76.776001,74.590767,284.245239,84.613838,1012.681885,
2015-09-13,00:00,RWMZ,2m,51.764309,20.250530,135,110,154.334000,157.696365,282.052795,98.388283,1003.763306,
2015-09-13,00:00,RYKI,interp,51.624470,21.927219,164,109,171.964996,161.608429,283.231506,95.085411,1004.136719,
2015-09-13,00:00,SIDZ,interp,51.573002,18.717581,109,103,154.427002,136.128601,284.942535,88.577179,1004.960938,
2015-09-13,00:00,SIED,interp,52.157440,22.294220,169,124,172.427002,161.633209,284.863007,86.306274,1004.737427,
2015-09-13,00:00,SIPC,interp,52.856972,19.662689,123,140,132.595001,114.910683,283.201324,92.123268,1009.360962,
2015-09-13,00:00,SOCH,interp,52.218559,20.242580,134,123,101.876999,75.582031,282.877350,96.268539,1014.033813,
2015-09-13,00:00,SOKL,2m,53.408562,23.495750,185,161,194.375000,187.124695,283.804596,88.140610,1003.650391,
2015-09-13,00:00,STRG,2m,53.966309,18.530001,102,169,106.896004,104.686699,281.485321,92.959579,1010.362122,
2015-09-13,00:00,SWIB,2m,52.247921,15.536310,54,120,93.706001,97.520355,284.306396,91.717522,1007.005676,
2015-09-13,00:00,SWKI,2m,54.098610,22.928221,173,179,188.533005,181.076813,280.141052,92.840889,1004.703979,
2015-09-13,00:00,SZE2,interp,53.700191,16.701389,72,161,161.029999,137.210846,284.439850,83.590088,1004.363281,
2015-09-13,00:00,TABG,interp,50.570969,21.671190,163,79,179.162003,144.998276,283.098877,90.741119,1005.229980,
2015-09-13,00:00,TAR1,interp,50.451641,18.858141,113,72,311.385986,267.675415,288.163574,70.745544,989.798340,
2015-09-13,00:00,TORU,interp,53.018391,18.634939,105,143,88.559998,66.830048,284.306763,89.714561,1014.208496,
2015-09-13,00:00,TRNW,interp,50.016079,20.984140,152,62,239.783997,215.412506,286.725250,73.155411,996.455688,
2015-09-13,00:00,USDL,2m,49.432919,22.585779,183,49,494.128998,524.116638,281.456818,92.220848,961.354675,
2015-09-13,00:00,UZHL,interp,48.631969,22.297609,180,26,192.895004,145.710434,288.274353,81.184013,1005.782593,
2015-09-13,00:00,WAT1,interp,52.253830,20.903830,145,124,120.314003,99.073387,284.892090,86.458229,1011.556641,
2015-09-13,00:00,WLAD,2m,54.796749,18.418751,99,192,5.950000,14.595943,287.812469,80.047653,1021.598022,
2015-09-13,00:00,WLBR,2m,50.767971,16.280081,67,79,466.881012,468.054932,286.309479,72.510643,964.518372,
2015-09-13,00:00,WLOC,interp,52.658718,19.066940,113,133,76.679001,56.339741,284.016846,92.058296,1015.679504,
2015-09-13,00:00,WODZ,2m,50.000172,18.458420,107,59,256.476013,272.875092,287.089844,72.799721,988.899353,
2015-09-13,00:00,WRKI,2m,52.705559,16.371080,68,133,60.727001,54.900703,283.789215,96.018600,1013.031555,
2015-09-13,00:00,WROC,interp,51.113251,17.062059,81,89,140.546997,114.107574,286.802612,80.178673,1006.236816,
2015-09-13,00:00,ZARY,2m,51.639919,15.146110,47,103,163.177002,161.042633,285.536835,80.629562,998.888489,
