2015-09-12,16:00,WRKI,2m,52.705559,16.371080,68,133,60.727001,54.900703,293.620636,55.143211,1013.457031,
2015-09-12,16:00,WROC,interp,51.113251,17.062059,81,89,140.546997,114.107574,293.388245,54.522793,1006.025879,
2015-09-12,16:00,ZARY,2m,51.639919,15.146110,47,103,163.177002,161.042633,294.436340,47.770710,999.619934,
2015-09-12,16:00,ZIGR,interp,51.940311,15.514310,53,111,186.029999,141.506409,293.904114,42.671333,1002.208069,
2015-09-12,16:00,ZYWI,2m,49.686691,19.205940,121,51,370.665009,389.516296,291.794495,59.319427,975.403198,
2015-09-12,17:00,BART,2m,54.250690,20.815439,139,180,65.228996,57.440742,285.965851,73.879463,1018.408447,
2015-09-12,17:00,BBYS,interp,48.751808,19.150999,122,24,444.002014,415.798767,290.758698,59.772850,973.350159,
2015-09-12,17:00,BIAL,2m,53.132080,23.138750,180,153,163.179001,159.666626,287.263977,67.216385,1007.198669,
2015-09-12,17:00,BILG,interp,50.531502,22.718580,182,80,209.287994,199.008224,287.500977,68.933037,999.943054,
2015-09-12,17:00,BOGI,interp,52.474998,21.035219,147,131,109.163002,76.049057,285.717072,80.379784,1015.506714,
2015-09-12,17:00,BOGO,interp,52.475941,21.035330,147,131,118.807999,76.049057,285.685822,80.132080,1015.506714,
2015-09-12,17:00,BOR1,interp,52.276939,17.073469,80,121,89.070999,70.629730,292.518677,54.373981,1011.649658,
2015-09-12,17:00,BPDL,2m,52.035278,23.127359,184,122,167.332993,160.143936,285.845734,79.957970,1006.439636,
2015-09-12,17:00,BRSK,2m,52.741081,22.838610,176,141,139.964996,144.188492,287.155884,67.813736,1008.468262,
2015-09-12,17:00,BUZD,interp,50.466221,20.718941,146,74,261.860992,238.669373,288.175568,77.354477,994.049316,
2015-09-12,17:00,BYDG,2m,53.134560,17.993641,94,146,73.817001,72.225929,289.583649,65.579926,1013.549194,
2015-09-12,17:00,CCHN,interp,52.882778,20.597830,139,141,136.837997,117.037025,285.298126,86.026535,1010.679688,
2015-09-12,17:00,CFRM,interp,49.684811,18.353189,105,50,330.834991,311.812439,292.566895,54.434189,984.231323,
2015-09-12,17:00,CHEL,interp,51.130001,23.480419,193,98,225.889008,192.597015,285.097534,83.562057,1002.059814,
2015-09-12,17:00,CHNO,interp,53.164059,15.414060,51,145,70.629997,58.006088,291.684418,65.833168,1012.617737,
2015-09-12,17:00,CHOJ,2m,53.695190,17.552361,86,161,173.335999,171.235291,286.594666,81.521637,1002.027039,
2015-09-12,17:00,CLIB,2m,50.771690,15.059890,46,78,405.160004,448.088135,291.748718,50.379250,966.998596,
2015-09-12,17:00,CPAR,interp,50.039558,15.783250,59,58,239.246002,217.943283,293.732269,51.780659,993.787476,
2015-09-12,17:00,DRES,interp,51.029831,13.729690,22,86,159.828995,136.695953,293.967834,53.784683,1001.718506,
2015-09-12,17:00,DRWP,interp,53.526329,15.817470,58,155,136.826004,115.104370,289.257538,79.912399,1006.587646,
2015-09-12,17:00,DZIA,2m,53.230331,20.167391,131,151,176.028000,174.086426,285.342194,86.182495,1003.696960,
2015-09-12,17:00,ELBL,2m,54.155560,19.400360,116,175,23.635000,21.898973,287.287537,84.843254,1021.758728,
2015-09-12,17:00,GANP,interp,49.034721,20.322941,143,34,704.125977,668.903809,289.114441,61.875603,944.624084,
2015-09-12,17:00,GDAN,2m,54.354561,18.642250,103,180,37.535000,46.637840,288.033325,74.081909,1018.660706,
2015-09-12,17:00,GIZY,2m,54.035782,21.767780,155,175,138.546997,134.903992,287.875244,69.470634,1009.839600,
2015-09-12,17:00,GLOG,interp,51.665249,16.074280,63,104,104.566002,86.521759,294.540985,38.491032,1009.027649,
2015-09-12,17:00,GNIE,interp,52.532940,17.583860,88,129,138.826004,116.324875,290.790161,69.157715,1007.008301,
2015-09-12,17:00,GOLE,2m,53.558720,14.838000,42,156,33.713001,24.295349,290.809113,72.708191,1016.367493,
2015-09-12,17:00,GOPE,interp,49.913689,14.785610,41,54,547.552979,383.208588,292.388763,50.879032,974.188660,
2015-09-12,17:00,GRAJ,2m,53.651058,22.452311,167,166,136.692993,132.223877,286.454102,67.381592,1010.552429,
2015-09-12,17:00,GRUD,2m,53.488529,18.754971,107,156,41.563999,34.886299,284.932404,86.147095,1019.288574,
2015-09-12,17:00,GWWL,interp,52.737968,15.205220,48,133,90.834999,35.695969,293.646240,48.267368,1014.871643,
2015-09-12,17:00,HAJN,2m,52.740971,23.565889,189,143,168.343002,175.053619,286.401428,73.926910,1005.333923,
2015-09-12,17:00,HOZD,2m,50.188862,23.362249,194,72,266.970001,264.378815,287.199097,75.122131,992.198303,
2015-09-12,17:00,HRUB,interp,50.804691,23.886280,201,90,204.494003,193.071960,285.935913,77.467453,1001.396667,
2015-09-12,17:00,ILAW,interp,53.587139,19.567970,120,160,133.294998,111.475067,286.300873,80.773376,1010.729431,
2015-09-12,17:00,JLGR,2m,50.919472,15.733250,58,83,365.324005,425.152618,288.747772,62.119301,969.857605,
2015-09-12,17:00,JOZ2,interp,52.097832,21.032360,148,120,120.889000,100.084229,285.668549,77.228416,1012.193115,
2015-09-12,17:00,JOZE,2m,52.097279,21.031561,148,120,109.998001,100.084229,284.998016,81.472153,1012.193115,
2015-09-12,17:00,KALI,2m,51.753891,18.095169,98,107,111.672997,134.726044,292.524078,53.863731,1004.419983,
2015-09-12,17:00,KAM1,interp,53.963058,14.777390,41,167,22.823999,6.033596,292.183929,64.760941,1018.631042,
2015-09-12,17:00,KATO,2m,50.253281,19.035641,117,66,291.605988,288.437561,292.770355,53.013943,986.960876,
2015-09-12,17:00,KEPN,2m,51.280170,17.983580,97,94,181.768005,174.984039,290.690857,69.692902,999.631958,
2015-09-12,17:00,KLCE,2m,50.875751,20.629641,144,86,296.825012,295.633759,288.570648,74.105904,987.757263,
2015-09-12,17:00,KLDZ,2m,50.435581,16.651890,74,69,316.281006,309.817932,288.583862,73.695267,983.728699,
2015-09-12,17:00,KLOB,2m,50.905529,18.936890,114,84,262.949005,256.282959,289.103790,67.424568,990.781555,
2015-09-12,17:00,KONI,interp,52.228111,18.253969,100,121,123.925003,103.517586,289.928009,71.333862,1008.813232,
2015-09-12,17:00,KOSC,2m,54.122559,17.981581,93,173,180.990997,172.903351,285.462891,86.646698,1002.649048,
2015-09-12,17:00,KOSZ,interp,54.203388,16.197720,64,174,90.152000,37.519089,290.168213,66.270195,1016.622559,
2015-09-12,17:00,KRA1,2m,50.066109,19.920469,133,62,227.035004,223.634430,294.240601,39.964928,994.692017,
2015-09-12,17:00,KRAW,2m,50.066139,19.920469,133,62,227.035004,223.634430,294.240601,39.964928,994.692017,
2015-09-12,17:00,KROS,interp,49.678749,21.774639,167,54,311.147003,262.317200,290.387115,70.360085,991.511658,
2015-09-12,17:00,KROT,2m,51.692188,17.437189,87,105,148.410004,138.281067,290.992981,62.463078,1003.665527,
2015-09-12,17:00,KUTN,interp,52.226059,19.374969,119,122,127.750000,104.734695,287.418762,75.683517,1009.913757,
2015-09-12,17:00,LAMA,2m,53.892391,20.669941,137,170,157.804001,164.768005,287.202850,76.419456,1005.243652,
2015-09-12,17:00,LEGP,interp,51.200001,16.154970,65,91,139.929993,111.930573,295.074341,39.623821,1005.872131,
2015-09-12,17:00,LELO,2m,50.682892,19.628889,127,79,267.773987,268.764282,290.513947,64.170876,989.484680,
2015-09-12,17:00,LESZ,interp,51.840389,16.578501,72,109,111.045998,99.432205,293.830902,46.818462,1007.788696,
2015-09-12,17:00,LODZ,2m,51.778721,19.459499,122,109,225.908997,224.132004,289.448212,73.359825,995.330139,
2015-09-12,17:00,LOMZ,interp,53.174000,22.080360,162,152,156.391998,109.272408,287.211578,63.418884,1012.527893,
2015-09-12,17:00,LUBL,interp,51.250858,22.554720,176,99,210.350006,197.885132,285.251953,84.052086,1000.993286,
2015-09-12,17:00,MIES,2m,52.789940,14.476780,36,135,62.507000,55.710823,291.807709,56.874897,1011.999512,
2015-09-12,17:00,MIMA,2m,52.181309,21.559250,157,124,170.070007,170.325134,285.486908,81.544083,1004.263977,
2015-09-12,17:00,MLCN,interp,50.065891,21.971689,170,65,236.826996,214.880432,290.040497,69.774910,997.273926,
2015-09-12,17:00,MYSZ,2m,53.386532,21.343580,150,157,139.423004,135.066574,286.389496,74.293343,1009.364990,
2015-09-12,17:00,NODW,interp,52.431080,20.710581,141,129,94.364998,62.552525,285.725433,79.066574,1016.746460,
2015-09-12,17:00,NTML,interp,52.320808,16.118031,64,122,89.757004,64.863022,293.324188,50.777958,1011.897705,
2015-09-12,17:00,NWSC,2m,49.618439,20.690029,148,51,295.514008,318.771545,290.138794,75.567688,984.207092,
2015-09-12,17:00,NWT1,2m,49.478191,20.034439,136,46,613.632996,643.624512,286.033478,65.580338,947.429749,
2015-09-12,17:00,NYSA,interp,50.477692,17.333750,86,71,208.645004,187.933777,292.774475,55.576748,997.761108,
2015-09-12,17:00,OLST,2m,53.777561,20.487169,135,166,148.339996,141.129181,287.746307,75.531021,1008.054993,
2015-09-12,17:00,OPLE,interp,50.667610,17.919359,96,77,185.414001,158.021515,292.484009,63.005981,1001.294983,
2015-09-12,17:00,OPLU,2m,51.149311,21.975920,167,96,159.257004,156.742096,285.982849,82.289413,1005.372437,
2015-09-12,17:00,OSMZ,2m,52.800781,21.891689,160,141,137.028000,136.514923,286.372040,76.736511,1008.877136,
2015-09-12,17:00,PITR,interp,51.401669,19.690941,126,99,219.770004,204.964600,289.582489,77.072601,997.456787,
2015-09-12,17:00,POTS,interp,52.379311,13.066080,12,124,104.198997,37.658669,293.794434,52.576294,1012.796143,
2015-09-12,17:00,POZN,interp,52.430061,16.934940,77,125,136.753998,60.852165,292.912628,51.950657,1012.783264,
2015-09-12,17:00,PPIL,interp,53.156971,16.738279,73,145,88.230003,69.517395,290.204834,77.016647,1012.474060,
2015-09-12,17:00,PROS,2m,50.191750,20.288500,139,66,241.089005,238.946960,287.732391,79.440994,993.361816,
2015-09-12,17:00,PRZM,interp,49.791939,22.752810,185,59,259.903992,227.154678,288.190155,75.431519,996.129822,
2015-09-12,17:00,RADM,interp,51.391418,21.163830,152,101,184.313995,170.365082,285.774719,78.920204,1003.327393,
2015-09-12,17:00,REDZ,2m,54.472389,17.117531,79,182,76.776001,74.590767,287.026306,80.192207,1013.496033,
2015-09-12,17:00,RWMZ,2m,51.764309,20.250530,135,110,154.334000,157.696365,288.282410,74.645370,1003.795776,
2015-09-12,17:00,RYKI,interp,51.624470,21.927219,164,109,171.964996,161.608429,285.182098,87.722229,1005.275085,
2015-09-12,17:00,SIDZ,interp,51.573002,18.717581,109,103,154.427002,136.128601,292.291077,53.817413,1004.616089,
2015-09-12,17:00,SIED,interp,52.157440,22.294220,169,124,172.427002,161.633209,285.952209,76.077164,1005.720764,
2015-09-12,17:00,SIPC,interp,52.856972,19.662689,123,140,132.595001,114.910683,284.948090,86.763344,1010.100769,
2015-09-12,17:00,SOCH,interp,52.218559,20.242580,134,123,101.876999,75.582031,286.215057,76.719543,1014.309448,
2015-09-12,17:00,SOKL,2m,53.408562,23.495750,185,161,194.375000,187.124695,286.061157,74.623146,1004.337708,
2015-09-12,17:00,STRG,2m,53.966309,18.530001,102,169,106.896004,104.686699,284.893158,89.937485,1011.220154,
2015-09-12,17:00,SWIB,2m,52.247921,15.536310,54,120,93.706001,97.520355,292.002075,58.378254,1007.643433,
2015-09-12,17:00,SWKI,2m,54.098610,22.928221,173,179,188.533005,181.076813,284.249176,78.075424,1005.413452,
2015-09-12,17:00,SZE2,interp,53.700191,16.701389,72,161,161.029999,137.210846,289.489807,70.692703,1005.008179,
2015-09-12,17:00,TABG,interp,50.570969,21.671190,163,79,179.162003,144.998276,287.086456,77.512497,1005.950684,
2015-09-12,17:00,TAR1,interp,50.451641,18.858141,113,72,311.385986,267.675415,292.005219,56.359287,989.271240,
2015-09-12,17:00,TORU,interp,53.018391,18.634939,105,143,88.559998,66.830048,287.610901,74.070587,1014.789001,
2015-09-12,17:00,TRNW,interp,50.016079,20.984140,152,62,239.783997,215.412506,291.224030,69.855072,996.464294,
2015-09-12,17:00,USDL,2m,49.432919,22.585779,183,49,494.128998,524.116638,285.619781,87.972237,961.577209,
2015-09-12,17:00,UZHL,interp,48.631969,22.297609,180,26,192.895004,145.710434,291.128510,71.398468,1005.461670,
2015-09-12,17:00,WAT1,interp,52.253830,20.903830,145,124,120.314003,99.073387,286.552399,71.396858,1012.291199,
2015-09-12,17:00,WLAD,2m,54.796749,18.418751,99,192,5.950000,14.595943,288.656891,77.103577,1022.418518,
2015-09-12,17:00,WLBR,2m,50.767971,16.280081,67,79,466.881012,468.054932,290.729401,59.413326,965.406616,
2015-09-12,17:00,WLOC,interp,52.658718,19.066940,113,133,76.679001,56.339741,287.809021,73.175583,1016.021729,
2015-09-12,17:00,WODZ,2m,50.000172,18.458420,107,59,256.476013,272.875092,293.784088,48.865883,988.492371,
2015-09-12,17:00,WRKI,2m,52.705559,16.371080,68,133,60.727001,54.900703,291.058563,65.401321,1013.375732,
2015-09-12,17:00,WROC,interp,51.113251,17.062059,81,89,140.546997,114.107574,292.721802,58.260574,1006.152893,
2015-09-12,17:00,ZARY,2m,51.639919,15.146110,47,103,163.177002,161.042633,291.826965,57.808990,999.693726,
2015-09-12,17:00,ZIGR,interp,51.940311,15.514310,53,111,186.029999,141.506409,293.694763,42.505611,1002.385559,
2015-09-12,17:00,ZYWI,2m,49.686691,19.205940,121,51,370.665009,389.516296,289.062103,64.644371,975.870361,
2015-09-12,18:00,BART,2m,54.250690,20.815439,139,180,65.228996,57.440742,284.480042,78.370377,1018.499390,
2015-09-12,18:00,BBYS,interp,48.751808,19.150999,122,24,444.002014,415.798767,289.065094,66.957779,973.636658,
2015-09-12,18:00,BIAL,2m,53.132080,23.138750,180,153,163.179001,159.666626,287.060760,68.044640,1007.158264,
2015-09-12,18:00,BILG,interp,50.531502,22.718580,182,80,209.287994,199.008224,285.457214,79.778465,999.864380,
2015-09-12,18:00,BOGI,interp,52.474998,21.035219,147,131,109.163002,76.049057,285.741852,80.618355,1015.454712,
2015-09-12,18:00,BOGO,interp,52.475941,21.035330,147,131,118.807999,76.049057,285.712036,80.451851,1015.454712,
2015-09-12,18:00,BOR1,interp,52.276939,17.073469,80,121,89.070999,70.629730,290.981293,62.288509,1011.945557,
2015-09-12,18:00,BPDL,2m,52.035278,23.127359,184,122,167.332993,160.143936,285.117554,85.810455,1006.328064,
2015-09-12,18:00,BRSK,2m,52.741081,22.838610,176,141,139.964996,144.188492,286.763855,70.763229,1008.521179,
2015-09-12,18:00,BUZD,interp,50.466221,20.718941,146,74,261.860992,238.669373,286.258362,84.375191,994.223511,
2015-09-12,18:00,BYDG,2m,53.134560,17.993641,94,146,73.817001,72.225929,288.142456,71.696045,1013.881042,
2015-09-12,18:00,CCHN,interp,52.882778,20.597830,139,141,136.837997,117.037025,285.270111,83.920181,1010.594910,
2015-09-12,18:00,CFRM,interp,49.684811,18.353189,105,50,330.834991,311.812439,290.392120,65.222336,984.497986,
2015-09-12,18:00,CHEL,interp,51.130001,23.480419,193,98,225.889008,192.597015,284.851990,87.451378,1001.911865,
2015-09-12,18:00,CHNO,interp,53.164059,15.414060,51,145,70.629997,58.006088,290.264709,69.581261,1012.700562,
2015-09-12,18:00,CHOJ,2m,53.695190,17.552361,86,161,173.335999,171.235291,285.480469,85.519447,1002.036072,
2015-09-12,18:00,CLIB,2m,50.771690,15.059890,46,78,405.160004,448.088135,289.790649,58.722424,967.245178,
2015-09-12,18:00,CPAR,interp,50.039558,15.783250,59,58,239.246002,217.943283,292.249390,57.238571,994.041016,
2015-09-12,18:00,DRES,interp,51.029831,13.729690,22,86,159.828995,136.695953,292.824646,56.972851,1001.622986,
2015-09-12,18:00,DRWP,interp,53.526329,15.817470,58,155,136.826004,115.104370,288.904388,82.155220,1006.677673,
2015-09-12,18:00,DZIA,2m,53.230331,20.167391,131,151,176.028000,174.086426,284.766693,86.193665,1003.667114,
2015-09-12,18:00,ELBL,2m,54.155560,19.400360,116,175,23.635000,21.898973,287.289337,83.924393,1021.691895,
2015-09-12,18:00,GANP,interp,49.034721,20.322941,143,34,704.125977,668.903809,287.363251,71.317047,944.963074,
2015-09-12,18:00,GDAN,2m,54.354561,18.642250,103,180,37.535000,46.637840,287.724731,75.012535,1018.522583,
2015-09-12,18:00,GIZY,2m,54.035782,21.767780,155,175,138.546997,134.903992,286.833740,76.423508,1009.836975,
2015-09-12,18:00,GLOG,interp,51.665249,16.074280,63,104,104.566002,86.521759,293.221436,39.666870,1009.188293,
2015-09-12,18:00,GNIE,interp,52.532940,17.583860,88,129,138.826004,116.324875,288.766693,73.200661,1007.478149,
2015-09-12,18:00,GOLE,2m,53.558720,14.838000,42,156,33.713001,24.295349,289.207489,77.803131,1016.408997,
2015-09-12,18:00,GOPE,interp,49.913689,14.785610,41,54,547.552979,383.208588,292.119263,53.124950,974.164246,
2015-09-12,18:00,GRAJ,2m,53.651058,22.452311,167,166,136.692993,132.223877,286.363831,68.796425,1010.569275,
2015-09-12,18:00,GRUD,2m,53.488529,18.754971,107,156,41.563999,34.886299,283.641571,92.566406,1019.093384,
2015-09-12,18:00,GWWL,interp,52.737968,15.205220,48,133,90.834999,35.695969,293.128418,48.953796,1014.988220,
2015-09-12,18:00,HAJN,2m,52.740971,23.565889,189,143,168.343002,175.053619,283.798981,88.434395,1005.274170,
2015-09-12,18:00,HOZD,2m,50.188862,23.362249,194,72,266.970001,264.378815,286.770752,79.291168,992.153564,
2015-09-12,18:00,HRUB,interp,50.804691,23.886280,201,90,204.494003,193.071960,285.764099,77.654778,1001.444946,
2015-09-12,18:00,ILAW,interp,53.587139,19.567970,120,160,133.294998,111.475067,285.998077,81.994179,1010.676147,
2015-09-12,18:00,JLGR,2m,50.919472,15.733250,58,83,365.324005,425.152618,286.643219,78.346130,970.248901,
2015-09-12,18:00,JOZ2,interp,52.097832,21.032360,148,120,120.889000,100.084229,284.729797,83.172905,1012.185913,
2015-09-12,18:00,JOZE,2m,52.097279,21.031561,148,120,109.998001,100.084229,283.919434,88.022163,1012.185913,
2015-09-12,18:00,KALI,2m,51.753891,18.095169,98,107,111.672997,134.726044,288.868622,68.817886,1004.724426,
2015-09-12,18:00,KAM1,interp,53.963058,14.777390,41,167,22.823999,6.033596,289.945343,76.096878,1018.744080,
2015-09-12,18:00,KATO,2m,50.253281,19.035641,117,66,291.605988,288.437561,291.723816,56.573982,987.294312,
2015-09-12,18:00,KEPN,2m,51.280170,17.983580,97,94,181.768005,174.984039,289.324280,74.942253,999.864746,
2015-09-12,18:00,KLCE,2m,50.875751,20.629641,144,86,296.825012,295.633759,286.774841,81.127548,987.906311,
2015-09-12,18:00,KLDZ,2m,50.435581,16.651890,74,69,316.281006,309.817932,286.561676,78.986633,983.916870,
2015-09-12,18:00,KLOB,2m,50.905529,18.936890,114,84,262.949005,256.282959,288.602234,69.042007,990.913025,
2015-09-12,18:00,KONI,interp,52.228111,18.253969,100,121,123.925003,103.517586,288.788544,72.614197,1009.164001,
2015-09-12,18:00,KOSC,2m,54.122559,17.981581,93,173,180.990997,172.903351,284.604492,91.390854,1002.601013,
2015-09-12,18:00,KOSZ,interp,54.203388,16.197720,64,174,90.152000,37.519089,289.157776,68.949989,1016.701416,
2015-09-12,18:00,KRA1,2m,50.066109,19.920469,133,62,227.035004,223.634430,292.251068,53.956284,994.934998,
2015-09-12,18:00,KRAW,2m,50.066139,19.920469,133,62,227.035004,223.634430,292.251068,53.956284,994.934998,
2015-09-12,18:00,KROS,interp,49.678749,21.774639,167,54,311.147003,262.317200,289.513367,76.109154,991.560730,
2015-09-12,18:00,KROT,2m,51.692188,17.437189,87,105,148.410004,138.281067,289.918274,63.553467,1003.930420,
2015-09-12,18:00,KUTN,interp,52.226059,19.374969,119,122,127.750000,104.734695,286.224609,79.252266,1010.049622,
2015-09-12,18:00,LAMA,2m,53.892391,20.669941,137,170,157.804001,164.768005,286.178497,81.139404,1005.399597,
2015-09-12,18:00,LEGP,interp,51.200001,16.154970,65,91,139.929993,111.930573,293.394348,48.059433,1006.152954,
2015-09-12,18:00,LELO,2m,50.682892,19.628889,127,79,267.773987,268.764282,289.481903,74.759315,990.706177,
2015-09-12,18:00,LESZ,interp,51.840389,16.578501,72,109,111.045998,99.432205,292.530273,53.419170,1008.017761,
2015-09-12,18:00,LODZ,2m,51.778721,19.459499,122,109,225.908997,224.132004,288.361908,77.813240,995.656311,
2015-09-12,18:00,LOMZ,interp,53.174000,22.080360,162,152,156.391998,109.272408,286.733490,67.353394,1012.530518,
2015-09-12,18:00,LUBL,interp,51.250858,22.554720,176,99,210.350006,197.885132,285.371185,83.059464,1001.066650,
2015-09-12,18:00,MIES,2m,52.789940,14.476780,36,135,62.507000,55.710823,290.213409,64.824646,1012.085022,
2015-09-12,18:00,MIMA,2m,52.181309,21.559250,157,124,170.070007,170.325134,285.313507,83.203186,1004.134216,
2015-09-12,18:00,MLCN,interp,50.065891,21.971689,170,65,236.826996,214.880432,288.470093,74.949577,997.379211,
2015-09-12,18:00,MYSZ,2m,53.386532,21.343580,150,157,139.423004,135.066574,286.192322,73.788979,1009.064392,
2015-09-12,18:00,NODW,interp,52.431080,20.710581,141,129,94.364998,62.552525,285.700745,79.742821,1016.679504,
2015-09-12,18:00,NTML,interp,52.320808,16.118031,64,122,89.757004,64.863022,291.670380,60.111343,1012.083984,
2015-09-12,18:00,NWSC,2m,49.618439,20.690029,148,51,295.514008,318.771545,288.762878,77.541519,984.445251,
2015-09-12,18:00,NWT1,2m,49.478191,20.034439,136,46,613.632996,643.624512,285.510803,66.330894,947.514404,
2015-09-12,18:00,NYSA,interp,50.477692,17.333750,86,71,208.645004,187.933777,292.314575,57.557487,998.010254,
2015-09-12,18:00,OLST,2m,53.777561,20.487169,135,166,148.339996,141.129181,286.996246,78.299774,1008.019836,
2015-09-12,18:00,OPLE,interp,50.667610,17.919359,96,77,185.414001,158.021515,291.545227,63.018482,1001.593689,
2015-09-12,18:00,OPLU,2m,51.149311,21.975920,167,96,159.257004,156.742096,285.515900,86.098831,1005.326538,
2015-09-12,18:00,OSMZ,2m,52.800781,21.891689,160,141,137.028000,136.514923,286.383820,77.249580,1008.891174,
2015-09-12,18:00,PITR,interp,51.401669,19.690941,126,99,219.770004,204.964600,287.747650,85.330406,997.773132,
2015-09-12,18:00,POTS,interp,52.379311,13.066080,12,124,104.198997,37.658669,293.312103,52.072876,1012.746033,
2015-09-12,18:00,POZN,interp,52.430061,16.934940,77,125,136.753998,60.852165,291.976044,56.239635,1013.112671,
2015-09-12,18:00,PPIL,interp,53.156971,16.738279,73,145,88.230003,69.517395,288.690613,81.024368,1012.644592,
2015-09-12,18:00,PROS,2m,50.191750,20.288500,139,66,241.089005,238.946960,284.699249,86.782249,993.630920,
2015-09-12,18:00,PRZM,interp,49.791939,22.752810,185,59,259.903992,227.154678,286.946533,81.655098,996.303223,
2015-09-12,18:00,RADM,interp,51.391418,21.163830,152,101,184.313995,170.365082,285.001099,83.262543,1003.326904,
2015-09-12,18:00,REDZ,2m,54.472389,17.117531,79,182,76.776001,74.590767,286.240601,81.876373,1013.520447,
2015-09-12,18:00,RWMZ,2m,51.764309,20.250530,135,110,154.334000,157.696365,286.215363,82.409981,1004.180908,
2015-09-12,18:00,RYKI,interp,51.624470,21.927219,164,109,171.964996,161.608429,285.260803,85.742767,1004.997437,
2015-09-12,18:00,SIDZ,interp,51.573002,18.717581,109,103,154.427002,136.128601,290.265045,69.566650,1004.991272,
2015-09-12,18:00,SIED,interp,52.157440,22.294220,169,124,172.427002,161.633209,285.497742,80.690353,1005.603699,
2015-09-12,18:00,SIPC,interp,52.856972,19.662689,123,140,132.595001,114.910683,284.498383,89.190163,1009.816895,
2015-09-12,18:00,SOCH,interp,52.218559,20.242580,134,123,101.876999,75.582031,285.770813,76.883957,1014.276001,
2015-09-12,18:00,SOKL,2m,53.408562,23.495750,185,161,194.375000,187.124695,285.979034,73.188553,1004.187744,
2015-09-12,18:00,STRG,2m,53.966309,18.530001,102,169,106.896004,104.686699,283.921051,92.856445,1011.165649,
2015-09-12,18:00,SWIB,2m,52.247921,15.536310,54,120,93.706001,97.520355,290.218628,64.467934,1007.819092,
2015-09-12,18:00,SWKI,2m,54.098610,22.928221,173,179,188.533005,181.076813,283.071747,83.827225,1005.372681,
2015-09-12,18:00,SZE2,interp,53.700191,16.701389,72,161,161.029999,137.210846,288.177887,74.771622,1005.093201,
2015-09-12,18:00,TABG,interp,50.570969,21.671190,163,79,179.162003,144.998276,286.415192,78.703003,1005.946228,
2015-09-12,18:00,TAR1,interp,50.451641,18.858141,113,72,311.385986,267.675415,290.193817,64.408638,989.586182,
2015-09-12,18:00,TORU,interp,53.018391,18.634939,105,143,88.559998,66.830048,286.344482,79.390274,1014.866455,
2015-09-12,18:00,TRNW,interp,50.016079,20.984140,152,62,239.783997,215.412506,289.622162,75.151085,996.617981,
2015-09-12,18:00,USDL,2m,49.432919,22.585779,183,49,494.128998,524.116638,286.429199,93.633492,961.816650,
2015-09-12,18:00,UZHL,interp,48.631969,22.297609,180,26,192.895004,145.710434,289.844666,77.216568,1005.701111,
2015-09-12,18:00,WAT1,interp,52.253830,20.903830,145,124,120.314003,99.073387,286.351013,74.676674,1012.277100,
2015-09-12,18:00,WLAD,2m,54.796749,18.418751,99,192,5.950000,14.595943,288.508240,77.227478,1022.286865,
2015-09-12,18:00,WLBR,2m,50.767971,16.280081,67,79,466.881012,468.054932,289.169769,66.127403,965.555786,
2015-09-12,18:00,WLOC,interp,52.658718,19.066940,113,133,76.679001,56.339741,286.786682,76.538010,1016.061951,
2015-09-12,18:00,WODZ,2m,50.000172,18.458420,107,59,256.476013,272.875092,292.574646,52.387794,988.747253,
2015-09-12,18:00,WRKI,2m,52.705559,16.371080,68,133,60.727001,54.900703,289.350769,72.075760,1013.554382,
2015-09-12,18:00,WROC,interp,51.113251,17.062059,81,89,140.546997,114.107574,291.851959,59.545933,1006.326782,
2015-09-12,18:00,ZARY,2m,51.639919,15.146110,47,103,163.177002,161.042633,290.200684,59.488800,999.971924,
2015-09-12,18:00,ZIGR,interp,51.940311,15.514310,53,111,186.029999,141.506409,293.350250,40.732445,1002.542114,
2015-09-12,18:00,ZYWI,2m,49.686691,19.205940,121,51,370.665009,389.516296,286.816833,74.893318,976.101196,
2015-09-12,19:00,BART,2m,54.250690,20.815439,139,180,65.228996,57.440742,283.268127,83.583534,1018.680481,
2015-09-12,19:00,BBYS,interp,48.751808,19.150999,122,24,444.002014,415.798767,288.189301,69.943214,973.860291,
2015-09-12,19:00,BIAL,2m,53.132080,23.138750,180,153,163.179001,159.666626,286.977325,67.890640,1007.069580,
2015-09-12,19:00,BILG,interp,50.531502,22.718580,182,80,209.287994,199.008224,284.386139,85.410904,999.932861,
2015-09-12,19:00,BOGI,interp,52.474998,21.035219,147,131,109.163002,76.049057,285.412628,83.664207,1015.365845,
2015-09-12,19:00,BOGO,interp,52.475941,21.035330,147,131,118.807999,76.049057,285.439880,83.447121,1015.365845,
2015-09-12,19:00,BOR1,interp,52.276939,17.073469,80,121,89.070999,70.629730,288.755066,78.127930,1012.043701,
2015-09-12,19:00,BPDL,2m,52.035278,23.127359,184,122,167.332993,160.143936,285.532318,83.914925,1006.138672,
2015-09-12,19:00,BRSK,2m,52.741081,22.838610,176,141,139.964996,144.188492,284.129822,84.308281,1008.521973,
2015-09-12,19:00,BUZD,interp,50.466221,20.718941,146,74,261.860992,238.669373,285.265198,86.283951,994.075317,
2015-09-12,19:00,BYDG,2m,53.134560,17.993641,94,146,73.817001,72.225929,287.058685,75.599991,1013.737061,
2015-09-12,19:00,CCHN,interp,52.882778,20.597830,139,141,136.837997,117.037025,285.216827,84.153732,1010.511353,
